time;value;datasource_id
1502;20;201805
1503;20;201805
1504;20.18;201805
1505;20.18;201805
1506;19.69;201805
1507;19.69;201805
1508;20.19;201805
1509;20.19;201805
1510;19.67;201805
1511;19.67;201805
1512;20.09;201805
1513;20.09;201805
1514;19.89;201805
1515;19.89;201805
1516;19.79;201805
1517;19.79;201805
1518;19.88;201805
1519;19.88;201805
1520;20.18;201805
1521;20.18;201805
1522;20;201805
1523;20;201805
1524;19.89;201805
1525;19.89;201805
1526;20.3;201805
1527;20.3;201805
1528;20.3;201805
1529;20.18;201805
1530;20.18;201805
1531;20.4;201805
1532;20.4;201805
1533;20.09;201805
1534;20.09;201805
1535;19.67;201805
1536;19.67;201805
1537;20.09;201805
1538;20.09;201805
1539;19.89;201805
1540;19.89;201805
1541;20.18;201805
1542;19.89;201805
1543;19.89;201805
1544;19.89;201805
1545;20;201805
1546;20;201805
1547;19.67;201805
1548;19.67;201805
1549;20.09;201805
1550;20.09;201805
1551;20.61;201805
1552;20.61;201805
1553;19.89;201805
1554;19.89;201805
1555;19.88;201805
1556;19.88;201805
1557;20.09;201805
1558;20.09;201805
1559;19.47;201805
1560;19.47;201805
1561;19.79;201805
1562;19.79;201805
1563;19.47;201805
1564;19.47;201805
1565;19.39;201805
1566;19.39;201805
1567;19.67;201805
1568;19.67;201805
1569;20.19;201805
1570;20.19;201805
1571;20;201805
1572;20;201805
1573;20.18;201805
1574;20.18;201805
1575;20.18;201805
1576;20.3;201805
1577;20.09;201805
1578;20.09;201805
1579;20.41;201805
1580;20.41;201805
1581;20.41;201805
1582;20;201805
1583;20;201805
1584;20;201805
1585;20;201805
1586;20;201805
1587;20;201805
1588;20.4;201805
1589;20.4;201805
1590;19.89;201805
1591;19.89;201805
1592;19.37;201805
1593;19.37;201805
1594;19.79;201805
1595;19.79;201805
1596;19.47;201805
1597;19.47;201805
1598;19.57;201805
1599;19.57;201805
1600;19.48;201805
1601;19.48;201805
1602;19.47;201805
1603;19.47;201805
1604;19.69;201805
1605;19.69;201805
1606;19.57;201805
1607;19.57;201805
1608;19.69;201805
1609;19.69;201805
1610;19.79;201805
1611;19.79;201805
1612;19.47;201805
1613;19.47;201805
1614;19.79;201805
1615;19.79;201805
1616;19.39;201805
1617;19.39;201805
1618;19.47;201805
1619;19.47;201805
1620;19.89;201805
1621;19.89;201805
1622;19.89;201805
1623;19.58;201805
1624;19.58;201805
1625;19.37;201805
1626;19.37;201805
1627;19.56;201805
1628;19.56;201805
1629;19.26;201805
1630;19.26;201805
1631;19.48;201805
1632;19.48;201805
1633;19.69;201805
1634;19.69;201805
1635;19.26;201805
1636;19.26;201805
1637;19.17;201805
1638;19.17;201805
1639;19.39;201805
1640;19.39;201805
1641;19.18;201805
1642;19.18;201805
1643;19.17;201805
1644;19.17;201805
1645;19.39;201805
1646;19.39;201805
1647;19.26;201805
1648;19.26;201805
1649;19.37;201805
1650;19.37;201805
1651;19.05;201805
1652;19.05;201805
1653;19.35;201805
1654;19.35;201805
1655;19.04;201805
1656;19.04;201805
1657;19.39;201805
1658;19.39;201805
1659;19.39;201805
1660;19.47;201805
1661;19.79;201805
1662;19.79;201805
1663;19.26;201805
1664;19.26;201805
1665;19.26;201805
1666;19.05;201805
1667;19.48;201805
1668;19.48;201805
1669;19.47;201805
1670;19.47;201805
1671;19.58;201805
1672;19.58;201805
1673;19.58;201805
1674;19.37;201805
1675;19.37;201805
1676;19.26;201805
1677;19.26;201805
1678;19.44;201805
1679;19.44;201805
1680;19.69;201805
1681;19.69;201805
1682;19.17;201805
1683;19.17;201805
1684;19.18;201805
1685;19.18;201805
1686;19.47;201805
1687;19.47;201805
1688;19.57;201805
1689;19.57;201805
1690;19.26;201805
1691;19.26;201805
1692;19.26;201805
1693;19.26;201805
1694;18.96;201805
1695;18.96;201805
1696;19.26;201805
1697;19.26;201805
1698;19.26;201805
1699;19.26;201805
1700;19.05;201805
1701;19.05;201805
1702;19.04;201805
1703;19.04;201805
1704;18.86;201805
1705;18.86;201805
1706;19.18;201805
1707;19.18;201805
1708;18.75;201805
1709;18.75;201805
1710;19.37;201805
1711;19.37;201805
1712;19.37;201805
1713;19.37;201805
1714;19.37;201805
1715;19.17;201805
1716;19.17;201805
1717;18.84;201805
1718;18.84;201805
1719;19.26;201805
1720;19.26;201805
1721;19.26;201805
1722;19.13;201805
1723;19.13;201805
1724;19.47;201805
1725;19.47;201805
1726;19.26;201805
1727;19.26;201805
1728;18.96;201805
1729;18.96;201805
1730;18.96;201805
1731;19.26;201805
1732;19.26;201805
1733;18.84;201805
1734;18.84;201805
1735;19.05;201805
1736;19.05;201805
1737;18.96;201805
1738;18.96;201805
1739;18.75;201805
1740;18.75;201805
1741;19.18;201805
1742;19.18;201805
1743;19.18;201805
1744;19.18;201805
1745;19.05;201805
1746;19.05;201805
1747;18.96;201805
1748;18.96;201805
1749;19.26;201805
1750;19.26;201805
1751;19.05;201805
1752;19.05;201805
1753;18.96;201805
1754;18.96;201805
1755;19.26;201805
1756;19.26;201805
1757;18.96;201805
1758;18.96;201805
1759;19.05;201805
1760;19.05;201805
1761;18.86;201805
1762;18.86;201805
1763;18.66;201805
1764;18.66;201805
1765;18.95;201805
1766;18.95;201805
1767;19.05;201805
1768;19.05;201805
1769;18.53;201805
1770;18.53;201805
1771;18.55;201805
1772;18.55;201805
1773;18.75;201805
1774;18.75;201805
1775;18.66;201805
1776;18.66;201805
1777;19.17;201805
1778;19.17;201805
1779;19.17;201805
1780;18.96;201805
1781;18.96;201805
1782;18.53;201805
1783;18.53;201805
1784;18.66;201805
1785;18.66;201805
1786;18.86;201805
1787;18.86;201805
1788;18.86;201805
1789;18.86;201805
1790;18.86;201805
1791;18.86;201805
1792;19.05;201805
1793;19.05;201805
1794;19.17;201805
1795;19.17;201805
1796;19.05;201805
1797;19.05;201805
1798;18.25;201805
1799;18.25;201805
1800;18.96;201805
1801;18.96;201805
1802;18.86;201805
1803;18.86;201805
1804;18.86;201805
1805;18.44;201805
1806;18.44;201805
1807;18.65;201805
1808;18.65;201805
1809;18.75;201805
1810;18.75;201805
1811;19.05;201805
1812;19.05;201805
1813;18.74;201805
1814;18.74;201805
1815;18.45;201805
1816;18.45;201805
1817;18.55;201805
1818;18.55;201805
1819;19.26;201805
1820;19.26;201805
1821;18.86;201805
1822;18.86;201805
1823;18.44;201805
1824;18.44;201805
1825;18.66;201805
1826;18.66;201805
1827;18.74;201805
1828;18.74;201805
1829;18.74;201805
1830;18.74;201805
1831;18.96;201805
1832;18.96;201805
1833;18.55;201805
1834;18.55;201805
1835;18.86;201805
1836;18.86;201805
1837;18.86;201805
1838;18.53;201805
1839;18.44;201805
1840;18.44;201805
1841;18.44;201805
