time;value;datasource_id
1500;20.54;201804
1501;20.54;201804
1502;20.13;201804
1503;20.13;201804
1504;20.44;201804
1505;20.44;201804
1506;20.44;201804
1507;19.83;201804
1508;19.83;201804
1509;19.83;201804
1510;20.44;201804
1511;20.44;201804
1512;20.12;201804
1513;20.12;201804
1514;20.02;201804
1515;20.02;201804
1516;20.44;201804
1517;20.44;201804
1518;20.75;201804
1519;20.75;201804
1520;20.76;201804
1521;20.76;201804
1522;20.75;201804
1523;20.75;201804
1524;20.02;201804
1525;20.02;201804
1526;20.01;201804
1527;20.01;201804
1528;20.01;201804
1529;20.02;201804
1530;20.02;201804
1531;20.44;201804
1532;20.44;201804
1533;20.13;201804
1534;20.13;201804
1535;19.83;201804
1536;19.83;201804
1537;20.03;201804
1538;20.03;201804
1539;19.61;201804
1540;19.61;201804
1541;20.23;201804
1542;19.5;201804
1543;19.5;201804
1544;19.5;201804
1545;19.91;201804
1546;19.91;201804
1547;20.55;201804
1548;20.55;201804
1549;19.91;201804
1550;19.91;201804
1551;20.02;201804
1552;20.02;201804
1553;20.54;201804
1554;20.54;201804
1555;19.83;201804
1556;19.83;201804
1557;20.27;201804
1558;20.27;201804
1559;20.33;201804
1560;20.33;201804
1561;20.64;201804
1562;20.64;201804
1563;19.91;201804
1564;19.91;201804
1565;20.34;201804
1566;20.34;201804
1567;20.12;201804
1568;20.12;201804
1569;20.13;201804
1570;20.13;201804
1571;19.83;201804
1572;19.83;201804
1573;19.92;201804
1574;19.92;201804
1575;20.02;201804
1576;20.02;201804
1577;19.74;201804
1578;19.74;201804
1579;20.23;201804
1580;20.23;201804
1581;20.02;201804
1582;20.02;201804
1583;20.02;201804
1584;19.62;201804
1585;19.62;201804
1586;19.91;201804
1587;19.91;201804
1588;20.11;201804
1589;20.11;201804
1590;19.82;201804
1591;19.82;201804
1592;19.92;201804
1593;19.92;201804
1594;19.91;201804
1595;19.91;201804
1596;19.71;201804
1597;19.71;201804
1598;20.34;201804
1599;20.34;201804
1600;19.82;201804
1601;19.82;201804
1602;20.19;201804
1603;20.19;201804
1604;19.92;201804
1605;19.92;201804
1606;19.29;201804
1607;19.29;201804
1608;20.02;201804
1609;20.02;201804
1610;20.36;201804
1611;20.36;201804
1612;19.62;201804
1613;19.62;201804
1614;19.4;201804
1615;19.4;201804
1616;20.33;201804
1617;20.33;201804
1618;20.02;201804
1619;20.02;201804
1620;19.92;201804
1621;19.92;201804
1622;19.92;201804
1623;20.02;201804
1624;20.02;201804
1625;20.33;201804
1626;20.33;201804
1627;19.52;201804
1628;19.52;201804
1629;19.61;201804
1630;19.61;201804
1631;19.83;201804
1632;19.83;201804
1633;19.61;201804
1634;19.61;201804
1635;19.5;201804
1636;19.5;201804
1637;19.41;201804
1638;19.41;201804
1639;19.83;201804
1640;19.83;201804
1641;20.33;201804
1642;20.33;201804
1643;19.5;201804
1644;19.5;201804
1645;19.21;201804
1646;19.21;201804
1647;19.91;201804
1648;19.91;201804
1649;19.4;201804
1650;19.4;201804
1651;19.5;201804
1652;19.5;201804
1653;19.62;201804
1654;19.62;201804
1655;19.62;201804
1656;19.62;201804
1657;19.71;201804
1658;19.71;201804
1659;20.02;201804
1660;20.02;201804
1661;19.5;201804
1662;19.5;201804
1663;19.41;201804
1664;19.41;201804
1665;19.73;201804
1666;19.73;201804
1667;20.02;201804
1668;20.02;201804
1669;19.71;201804
1670;19.71;201804
1671;19.81;201804
1672;19.81;201804
1673;19.81;201804
1674;19.73;201804
1675;19.73;201804
1676;19.29;201804
1677;19.29;201804
1678;19.62;201804
1679;19.62;201804
1680;18.88;201804
1681;18.88;201804
1682;19.5;201804
1683;19.5;201804
1684;19.21;201804
1685;19.21;201804
1686;19.62;201804
1687;19.62;201804
1688;19.91;201804
1689;19.91;201804
1690;19.83;201804
1691;19.83;201804
1692;20.44;201804
1693;20.44;201804
1694;19.5;201804
1695;19.5;201804
1696;19.82;201804
1697;19.82;201804
1698;18.99;201804
1699;18.99;201804
1700;19.62;201804
1701;19.62;201804
1702;19.09;201804
1703;19.09;201804
1704;19.5;201804
1705;19.5;201804
1706;18.99;201804
1707;18.99;201804
1708;19.71;201804
1709;19.71;201804
1710;19.41;201804
1711;19.41;201804
1712;19.41;201804
1713;19.2;201804
1714;19.2;201804
1715;19.2;201804
1716;19.2;201804
1717;19.25;201804
1718;19.25;201804
1719;19.41;201804
1720;18.88;201804
1721;18.88;201804
1722;19.41;201804
1723;19.41;201804
1724;19.29;201804
1725;19.29;201804
1726;19.29;201804
1727;19.29;201804
1728;19.2;201804
1729;19.2;201804
1730;19.2;201804
1731;18.79;201804
1732;18.79;201804
1733;19.41;201804
1734;19.41;201804
1735;19.5;201804
1736;19.5;201804
1737;19.61;201804
1738;19.61;201804
1739;19.29;201804
1740;19.29;201804
1741;19.09;201804
1742;19.09;201804
1743;19.5;201804
1744;19.5;201804
1745;19.5;201804
1746;19.5;201804
1747;19.6;201804
1748;19.6;201804
1749;19.5;201804
1750;19.5;201804
1751;19.15;201804
1752;19.15;201804
1753;19.09;201804
1754;19.09;201804
1755;19.62;201804
1756;19.62;201804
1757;19.09;201804
1758;19.09;201804
1759;19.1;201804
1760;19.1;201804
1761;19.5;201804
1762;19.5;201804
1763;19.29;201804
1764;19.29;201804
1765;19.21;201804
1766;19.21;201804
1767;19.62;201804
1768;19.62;201804
1769;19.5;201804
1770;19.5;201804
1771;19.61;201804
1772;19.61;201804
1773;19.21;201804
1774;19.21;201804
1775;19.5;201804
1776;19.5;201804
1777;19.31;201804
1778;19.31;201804
1779;19.31;201804
1780;18.99;201804
1781;18.99;201804
1782;19.21;201804
1783;19.21;201804
1784;19.4;201804
1785;19.4;201804
1786;18.66;201804
1787;18.66;201804
1788;18.88;201804
1789;18.88;201804
1790;18.88;201804
1791;18.88;201804
1792;19.52;201804
1793;19.52;201804
1794;19.31;201804
1795;19.31;201804
1796;19.09;201804
1797;19.09;201804
1798;19.2;201804
1799;19.2;201804
1800;19.41;201804
1801;19.41;201804
1802;19.62;201804
1803;19.62;201804
1804;19.62;201804
1805;19.62;201804
1806;19.62;201804
1807;19.62;201804
1808;19.62;201804
1809;19.5;201804
1810;19.5;201804
1811;19.09;201804
1812;19.09;201804
1813;19.5;201804
1814;19.5;201804
1815;19.5;201804
1816;19.5;201804
1817;18.99;201804
1818;18.99;201804
1819;19.5;201804
1820;19.5;201804
1821;19.41;201804
1822;19.41;201804
1823;19.61;201804
1824;19.61;201804
1825;19.1;201804
1826;19.1;201804
1827;19.5;201804
1828;19.5;201804
1829;18.68;201804
1830;18.68;201804
1831;19.61;201804
1832;19.61;201804
1833;19.29;201804
1834;19.29;201804
1835;19.29;201804
1836;19.29;201804
1837;18.57;201804
1838;18.57;201804
1839;18.99;201804
1840;18.99;201804
1841;18.99;201804
