time;value;datasource_id
2686;423.6000061;3
2687;423.6000061;3
2688;423.8750061;3
2689;424.1000061;3
2690;424.1000061;3
2691;424.430001;3
2692;424.6999969;3
2693;424.6999969;3
2694;424.645002;3
2695;424.6000061;3
2696;424.6000061;3
2697;424.5450027;3
2698;424.5;3
2699;424.5;3
2700;424.5;3
2701;424.5;3
2702;424.5550034;3
2703;424.6000061;3
2704;424.6000061;3
2705;424.930001;3
2706;425.1999969;3
2707;425.1999969;3
2708;425.3649986;3
2709;425.5;3
2710;425.5;3
2711;425.2800034;3
2712;425.1000061;3
2713;425.1000061;3
2714;425.0450027;3
2715;425;3
2716;425;3
2717;425.0550034;3
2718;425.1000061;3
2719;425.1000061;3
2720;425.1000061;3
2721;425.1000061;3
2722;425.1000061;3
2723;425.1000061;3
2724;425.3750061;3
2725;425.6000061;3
2726;425.6000061;3
2727;425.655001;3
2728;425.6999969;3
2729;425.6999969;3
2730;425.645002;3
2731;425.6000061;3
2732;425.6000061;3
2733;425.655001;3
2734;425.6999969;3
2735;425.6999969;3
2736;425.7550003;3
2737;425.8000031;3
2738;425.8000031;3
2739;425.8000031;3
2740;425.9100014;3
2741;426;3
2742;426;3
2743;426;3
2744;426;3
2745;426;3
2746;425.9449966;3
2747;425.8999939;3
2748;425.8999939;3
2749;426.119999;3
2750;426.3000031;3
2751;426.3000031;3
2752;426.354998;3
2753;426.3999939;3
2754;426.3999939;3
2755;426.619999;3
2756;426.8000031;3
2757;426.8000031;3
2758;426.9650048;3
2759;427.1000061;3
2760;427.0450027;3
2761;427;3
2762;427;3
2763;426.9449966;3
2764;426.8999939;3
2765;426.8999939;3
2766;426.7350006;3
2767;426.6000061;3
2768;426.6000061;3
2769;426.655001;3
2770;426.6999969;3
2771;426.6999969;3
2772;426.8649986;3
2773;427;3
2774;427;3
2775;427;3
2776;427.0550034;3
2777;427.1000061;3
2778;427.1000061;3
2779;427.2100045;3
2780;427.3000031;3
2781;427.3000031;3
2782;427.5199997;3
2783;427.6999969;3
2784;427.6999969;3
2785;427.5899986;3
2786;427.5;3
2787;427.5;3
2788;427.5;3
2789;427.5;3
2790;427.5;3
2791;427.7199966;3
2792;427.8999939;3
2793;427.8999939;3
2794;427.8999939;3
2795;427.9549973;3
2796;428;3
2797;428;3
2798;428.0550034;3
2799;428.1000061;3
2800;428.1000061;3
2801;428.3200027;3
2802;428.5;3
2803;428.5;3
2804;428.6099983;3
2805;428.6999969;3
2806;428.6999969;3
2807;428.7550003;3
2808;428.8000031;3
2809;428.8000031;3
2810;428.9650048;3
2811;429.1000061;3
2812;429.1000061;3
2813;429.1000061;3
2814;429.0450027;3
2815;429;3
2816;429;3
2817;428.9449966;3
2818;428.8999939;3
2819;428.8999939;3
2820;428.8999939;3
2821;428.844999;3
2822;428.8000031;3
2823;428.8000031;3
2824;428.854998;3
2825;428.8999939;3
2826;428.8999939;3
2827;429.0100006;3
2828;429.1000061;3
2829;429.1000061;3
2830;429.1000061;3
2831;429.0450027;3
2832;429;3
2833;429;3
2834;429.1099983;3
2835;429.1999969;3
2836;429.1999969;3
2837;429.3099953;3
2838;429.3999939;3
2839;429.3999939;3
2840;429.5100006;3
2841;429.6000061;3
2842;429.6000061;3
2843;429.7649994;3
2844;429.8999939;3
2845;429.8999939;3
2846;429.7899956;3
2847;429.6999969;3
2848;429.6999969;3
2849;429.6999969;3
2850;429.645002;3
2851;429.6000061;3
2852;429.6000061;3
2853;429.5450027;3
2854;429.5;3
2855;429.5;3
2856;429.3349983;3
2857;429.1999969;3
2858;429.1999969;3
2859;429.3099953;3
2860;429.3999939;3
2861;429.3999939;3
2862;429.344999;3
2863;429.3000031;3
2864;429.3000031;3
2865;429.354998;3
2866;429.3999939;3
2867;429.3999939;3
2868;429.3999939;3
2869;429.7299973;3
2870;430;3
2871;430;3
2872;430;3
2873;430;3
2874;430;3
2875;430.2199966;3
2876;430.3999939;3
2877;430.3999939;3
2878;430.619999;3
2879;430.8000031;3
2880;430.6350014;3
2881;430.5;3
2882;430.775;3
2883;431;3
2884;431;3
2885;431.1099983;3
2886;431.1999969;3
2887;431.1999969;3
2888;431.1999969;3
2889;431.2550003;3
2890;431.3000031;3
2891;431.3000031;3
2892;431.5750031;3
2893;431.8000031;3
2894;431.8000031;3
2895;431.6350014;3
2896;431.5;3
2897;431.5;3
2898;431.6099983;3
2899;431.6999969;3
2900;431.6999969;3
2901;431.8099953;3
2902;431.8999939;3
2903;431.8999939;3
2904;431.8999939;3
2905;431.8999939;3
2906;431.8999939;3
2907;431.8999939;3
2908;432.119999;3
2909;432.3000031;3
2910;432.3000031;3
2911;432.5750031;3
2912;432.8000031;3
2913;432.8000031;3
2914;432.854998;3
2915;432.8999939;3
2916;432.8999939;3
2917;433.0100006;3
2918;433.1000061;3
2919;433.1000061;3
2920;433.155001;3
2921;433.1999969;3
2922;433.1999969;3
2923;433.1999969;3
2924;433.1999969;3
2925;433.1999969;3
2926;433.1999969;3
2927;433.2550003;3
2928;433.3000031;3
2929;433.3000031;3
2930;433.7400048;3
2931;434.1000061;3
2932;434.1000061;3
2933;434.2649994;3
2934;434.3999939;3
2935;434.3999939;3
2936;434.344999;3
2937;434.3000031;3
2938;434.3000031;3
2939;434.2449997;3
2940;434.0349953;3
2941;433.8999939;3
2942;433.8999939;3
2943;433.8999939;3
2944;433.8999939;3
2945;433.8999939;3
2946;433.8999939;3
2947;434.0100006;3
2948;434.1000061;3
2949;434.1000061;3
2950;434.3750061;3
2951;434.6000061;3
2952;434.6000061;3
2953;434.7100045;3
2954;434.8000031;3
2955;434.8000031;3
2956;434.8000031;3
2957;434.8000031;3
2958;434.8000031;3
2959;434.854998;3
2960;434.8999939;3
2961;434.8999939;3
2962;434.7899956;3
2963;434.6999969;3
2964;434.6999969;3
2965;434.6999969;3
2966;434.8099953;3
2967;434.8999939;3
2968;434.8999939;3
2969;435.0649956;3
2970;435.1999969;3
2971;435.1999969;3
2972;435.1999969;3
2973;435.1999969;3
2974;435.1999969;3
2975;435.3649986;3
2976;435.5;3
2977;435.5;3
2978;435.7199966;3
2979;435.8999939;3
2980;435.8999939;3
2981;436.0649956;3
2982;436.1999969;3
2983;436.1999969;3
2984;436.2550003;3
2985;436.3000031;3
2986;436.3000031;3
2987;436.3000031;3
2988;436.629998;3
2989;436.8999939;3
2990;436.8999939;3
2991;436.9549973;3
2992;437;3
2993;437;3
2994;437.275;3
2995;437.5;3
2996;437.5;3
2997;437.9400017;3
2998;438.3000031;3
2999;438.3000031;3
3000;438.2449997;3
3001;438.1999969;3
3002;438.1999969;3
3003;438.1999969;3
3004;438.1999969;3
3005;438.1999969;3
3006;438.1999969;3
3007;438.1999969;3
3008;438.3099953;3
3009;438.3999939;3
3010;438.3999939;3
3011;438.344999;3
3012;438.3000031;3
3013;438.3000031;3
3014;438.4100014;3
3015;438.5;3
3016;438.5;3
3017;438.775;3
3018;439;3
3019;439;3
3020;438.8900017;3
3021;438.8000031;3
3022;438.8000031;3
3023;439.2949997;3
3024;439.6999969;3
3025;439.6999969;3
3026;439.6999969;3
3027;439.8099953;3
3028;439.8999939;3
3029;439.8999939;3
3030;439.8999939;3
3031;439.8999939;3
3032;439.8999939;3
3033;440.119999;3
3034;440.3000031;3
3035;440.3000031;3
3036;440.4650048;3
3037;440.6000061;3
3038;440.6000061;3
3039;440.8750061;3
3040;441.1000061;3
3041;441.1000061;3
3042;441.2100045;3
3043;441.3000031;3
3044;441.3000031;3
3045;441.3000031;3
3046;441.4650048;3
3047;441.6000061;3
3048;441.6000061;3
3049;441.7649994;3
3050;441.8999939;3
3051;441.8999939;3
3052;442.0100006;3
3053;442.1000061;3
3054;442.1000061;3
3055;442.4850045;3
3056;442.8000031;3
3057;442.8000031;3
3058;442.9650048;3
3059;443.1000061;3
3060;443.3200027;3
3061;443.5;3
3062;443.775;3
3063;444;3
3064;444;3
3065;444;3
3066;443.6699966;3
3067;443.3999939;3
3068;443.3999939;3
3069;443.7299973;3
3070;444;3
3071;444;3
3072;444;3
3073;444;3
3074;444;3
3075;444.1650017;3
3076;444.3000031;3
3077;444.3000031;3
3078;444.904998;3
3079;445.3999939;3
3080;445.3999939;3
3081;445.619999;3
3082;445.8000031;3
3083;445.8000031;3
3084;446.0750031;3
3085;446.3000031;3
3086;446.3000031;3
3087;446.3000031;3
3088;446.4100014;3
3089;446.5;3
3090;446.5;3
3091;446.6099983;3
3092;446.6999969;3
3093;446.6999969;3
3094;446.4800003;3
3095;446.3000031;3
3096;446.3000031;3
3097;446.4650048;3
3098;446.6000061;3
3099;446.6000061;3
3100;446.8750061;3
3101;447.1000061;3
3102;447.1000061;3
3103;447.155001;3
3104;447.1999969;3
3105;447.1999969;3
3106;447.1999969;3
3107;447.3649986;3
3108;447.5;3
3109;447.5;3
3110;447.4449966;3
3111;447.3999939;3
3112;447.3999939;3
3113;447.2350006;3
3114;447.1000061;3
3115;447.1000061;3
3116;447.1000061;3
3117;447.1000061;3
3118;447.1000061;3
3119;447.3200027;3
3120;447.3900017;3
3121;447.3000031;3
3122;447.3000031;3
3123;447.629998;3
3124;447.8999939;3
3125;447.8999939;3
3126;447.8999939;3
3127;448.2299973;3
3128;448.5;3
3129;448.5;3
3130;448.775;3
3131;449;3
3132;449;3
3133;449.3300034;3
3134;449.6000061;3
3135;449.6000061;3
3136;449.8750061;3
3137;450.1000061;3
3138;450.1000061;3
3139;449.9350045;3
3140;449.8000031;3
3141;449.8000031;3
3142;449.9100014;3
3143;450;3
3144;450;3
3145;450;3
3146;449.9449966;3
3147;449.8999939;3
3148;449.8999939;3
3149;449.7899956;3
3150;449.6999969;3
3151;449.6999969;3
3152;449.8649986;3
3153;450;3
3154;450;3
3155;450.3300034;3
3156;450.6000061;3
3157;450.6000061;3
3158;450.930001;3
3159;451.1999969;3
3160;451.1999969;3
3161;451.3649986;3
3162;451.5;3
3163;451.5;3
3164;451.8300034;3
3165;452.1000061;3
3166;452.1000061;3
3167;452.1000061;3
3168;451.880001;3
3169;451.6999969;3
3170;451.6999969;3
3171;451.8649986;3
3172;452;3
3173;452;3
3174;452.1650017;3
3175;452.3000031;3
3176;452.3000031;3
3177;452.354998;3
3178;452.3999939;3
3179;452.3999939;3
3180;452.8399956;3
3181;453.1999969;3
3182;453.1999969;3
3183;453.1999969;3
3184;453.420002;3
3185;453.6000061;3
3186;453.6000061;3
3187;453.8200027;3
3188;454;3
3189;454;3
3190;453.7800034;3
3191;453.6000061;3
3192;453.6000061;3
3193;453.6000061;3
3194;453.7100045;3
3195;453.8000031;3
3196;453.8000031;3
3197;453.6350014;3
3198;453.5;3
3199;453.5;3
3200;453.6099983;3
3201;453.6999969;3
3202;453.6999969;3
3203;454.1399986;3
3204;454.5;3
3205;454.5;3
3206;454.4449966;3
3207;454.3999939;3
3208;454.3999939;3
3209;454.5649956;3
3210;454.6999969;3
3211;454.6999969;3
3212;454.6999969;3
3213;454.920002;3
3214;455.1000061;3
3215;455.1000061;3
3216;455.0450027;3
3217;455;3
3218;455;3
3219;455.3849983;3
3220;455.6999969;3
3221;455.6999969;3
3222;455.8649986;3
3223;456;3
3224;456;3
3225;456.1099983;3
3226;456.1999969;3
3227;456.1999969;3
3228;456.3099953;3
3229;456.3999939;3
3230;456.3999939;3
3231;456.3999939;3
3232;456.344999;3
3233;456.3000031;3
3234;456.3000031;3
3235;456.4100014;3
3236;456.5;3
3237;456.5;3
3238;456.6099983;3
3239;456.6999969;3
3240;456.9749969;3
3241;457.1999969;3
3242;457.3649986;3
3243;457.5;3
3244;457.5;3
3245;457.6099983;3
3246;457.6999969;3
3247;457.6999969;3
3248;457.645002;3
3249;457.6000061;3
3250;457.6000061;3
3251;457.4350045;3
3252;457.3000031;3
3253;457.3000031;3
3254;457.5199997;3
3255;457.6999969;3
3256;457.6999969;3
3257;457.6999969;3
3258;457.7550003;3
3259;457.8000031;3
3260;457.8000031;3
3261;457.8000031;3
3262;457.8000031;3
3263;457.8000031;3
3264;457.9650048;3
3265;458.1000061;3
3266;458.1000061;3
3267;457.9350045;3
3268;457.8000031;3
3269;457.8000031;3
3270;458.0750031;3
3271;458.3000031;3
3272;458.3000031;3
3273;458.4650048;3
3274;458.6000061;3
3275;458.6000061;3
3276;458.6000061;3
3277;458.655001;3
3278;458.6999969;3
3279;458.6999969;3
3280;458.9749969;3
3281;459.1999969;3
3282;459.1999969;3
3283;459.3649986;3
3284;459.5;3
3285;459.5;3
3286;459.8300034;3
3287;460.1000061;3
3288;460.1000061;3
3289;460.430001;3
3290;460.6999969;3
3291;460.6999969;3
3292;460.920002;3
3293;461.1000061;3
3294;461.1000061;3
3295;461.1000061;3
3296;461.1000061;3
3297;461.1000061;3
3298;461.1000061;3
3299;461.2100045;3
3300;461.629998;3
3301;461.8999939;3
3302;461.8999939;3
3303;461.844999;3
3304;461.8000031;3
3305;461.8000031;3
3306;461.7449997;3
3307;461.6999969;3
3308;461.6999969;3
3309;461.4800003;3
3310;461.3000031;3
3311;461.3000031;3
3312;461.3000031;3
3313;461.3000031;3
3314;461.3000031;3
3315;461.3000031;3
3316;461.3000031;3
3317;461.3000031;3
3318;461.5750031;3
3319;461.8000031;3
3320;461.8000031;3
3321;461.8000031;3
3322;462.404998;3
3323;462.8999939;3
3324;462.8999939;3
3325;462.9549973;3
3326;463;3
3327;463;3
3328;463.0550034;3
3329;463.1000061;3
3330;463.1000061;3
3331;463.2649994;3
3332;463.3999939;3
3333;463.3999939;3
3334;463.2350006;3
3335;463.1000061;3
3336;463.1000061;3
3337;463.2649994;3
3338;463.3999939;3
3339;463.3999939;3
3340;463.3999939;3
3341;463.6749939;3
3342;463.8999939;3
3343;463.8999939;3
3344;463.8999939;3
3345;463.8999939;3
3346;463.8999939;3
3347;463.9549973;3
3348;464;3
3349;464;3
3350;463.8900017;3
3351;463.8000031;3
3352;463.8000031;3
3353;463.8000031;3
3354;463.8000031;3
3355;463.8000031;3
3356;463.854998;3
3357;463.8999939;3
3358;463.8999939;3
3359;463.8999939;3
3360;464.2850006;3
3361;464.6000061;3
3362;464.6000061;3
3363;464.6000061;3
3364;464.6000061;3
3365;464.6000061;3
3366;464.6000061;3
3367;464.6000061;3
3368;464.6000061;3
3369;464.6000061;3
3370;464.5450027;3
3371;464.5;3
3372;464.5;3
3373;464.6650017;3
3374;464.8000031;3
3375;464.8000031;3
3376;464.854998;3
3377;464.8999939;3
3378;464.8999939;3
3379;465.0649956;3
3380;465.1999969;3
3381;465.1999969;3
3382;465.145002;3
3383;465.1000061;3
3384;465.1000061;3
3385;464.9350045;3
3386;464.8000031;3
3387;464.8000031;3
3388;464.8000031;3
3389;465.1850014;3
3390;465.5;3
3391;465.5;3
3392;465.6099983;3
3393;465.6999969;3
3394;465.6999969;3
3395;466.4149986;3
3396;467;3
3397;467;3
3398;467.2199966;3
3399;467.3999939;3
3400;467.3999939;3
3401;467.2899956;3
3402;467.1999969;3
3403;467.1999969;3
3404;467.3099953;3
3405;467.3999939;3
3406;467.3999939;3
3407;467.3999939;3
3408;466.9600006;3
3409;466.6000061;3
3410;466.6000061;3
3411;466.655001;3
3412;466.6999969;3
3413;466.6999969;3
3414;466.9749969;3
3415;467.1999969;3
3416;467.1999969;3
3417;466.9249969;3
3418;466.6999969;3
3419;466.6999969;3
3420;466.7550003;3
3421;466.6900048;3
3422;466.6000061;3
3423;466.6000061;3
3424;466.0500061;3
3425;465.6000061;3
3426;465.6000061;3
3427;465.7100045;3
3428;465.8000031;3
3429;465.8000031;3
3430;465.7449997;3
3431;465.6999969;3
3432;465.6999969;3
3433;465.6999969;3
3434;465.8649986;3
3435;466;3
3436;466;3
3437;466.4400017;3
3438;466.8000031;3
3439;466.8000031;3
3440;467.0750031;3
3441;467.3000031;3
3442;467.3000031;3
3443;467.4650048;3
3444;467.6000061;3
3445;467.6000061;3
3446;467.6000061;3
3447;467.6000061;3
3448;467.6000061;3
3449;467.1600045;3
3450;466.8000031;3
3451;466.8000031;3
3452;466.8000031;3
3453;466.4699997;3
3454;466.1999969;3
3455;466.1999969;3
3456;466.145002;3
3457;466.1000061;3
3458;466.1000061;3
3459;466.0450027;3
3460;466;3
3461;466;3
3462;466.1650017;3
3463;466.3000031;3
3464;466.3000031;3
3465;466.3000031;3
3466;466.3000031;3
3467;466.3000031;3
3468;466.1900048;3
3469;466.1000061;3
3470;466.1000061;3
3471;466.155001;3
3472;466.1999969;3
3473;466.1999969;3
3474;466.1999969;3
3475;466.3099953;3
3476;466.3999939;3
3477;466.3999939;3
3478;466.4549973;3
3479;466.5;3
3480;466.7199966;3
3481;466.6249939;3
3482;466.3999939;3
3483;466.3999939;3
3484;466.3999939;3
3485;466.344999;3
3486;466.3000031;3
3487;466.3000031;3
3488;466.3000031;3
3489;466.3000031;3
3490;466.3000031;3
3491;466.3000031;3
3492;466.3000031;3
3493;466.3000031;3
3494;466.6850014;3
3495;467;3
3496;467;3
3497;467.1099983;3
3498;467.1999969;3
3499;467.1999969;3
3500;467.1999969;3
3501;467.1999969;3
3502;467.1999969;3
3503;466.870002;3
3504;466.6000061;3
3505;466.6000061;3
3506;466.6000061;3
3507;466.2149994;3
3508;465.8999939;3
3509;465.8999939;3
3510;465.9549973;3
3511;466;3
3512;466;3
3513;465.7800034;3
3514;465.6000061;3
3515;465.6000061;3
3516;465.6000061;3
3517;465.6000061;3
3518;465.6000061;3
3519;465.7100045;3
3520;465.8000031;3
3521;465.8000031;3
3522;465.8000031;3
3523;465.9100014;3
3524;466;3
3525;466;3
3526;465.9449966;3
3527;465.8999939;3
3528;465.8999939;3
3529;465.8999939;3
3530;465.8999939;3
3531;465.8999939;3
3532;465.8999939;3
3533;465.8999939;3
3534;465.8999939;3
3535;465.4049973;3
3536;465;3
3537;465;3
3538;465.1099983;3
3539;465.1999969;3
3540;465.0899986;3
3541;465;3
3542;465.0550034;3
3543;465.1000061;3
3544;465.1000061;3
3545;465.3200027;3
3546;465.5;3
3547;465.5;3
3548;465.5;3
3549;465.4449966;3
3550;465.3999939;3
3551;465.3999939;3
3552;465.5100006;3
3553;465.6000061;3
3554;465.6000061;3
3555;465.380001;3
3556;465.1999969;3
3557;465.1999969;3
3558;464.9800003;3
3559;464.8000031;3
3560;464.8000031;3
3561;464.9100014;3
3562;465;3
3563;465;3
3564;464.9449966;3
3565;464.8999939;3
3566;464.8999939;3
3567;464.8999939;3
3568;464.9549973;3
3569;465;3
3570;465;3
3571;465.1099983;3
3572;465.1999969;3
3573;465.1999969;3
3574;465.1999969;3
3575;465.1999969;3
3576;465.1999969;3
3577;465.145002;3
3578;465.1000061;3
3579;465.1000061;3
3580;465.4850045;3
3581;465.8000031;3
3582;465.8000031;3
3583;465.6900048;3
3584;465.6000061;3
3585;465.6000061;3
3586;465.6000061;3
3587;465.5450027;3
3588;465.5;3
3589;465.5;3
3590;465.8849983;3
3591;466.1999969;3
3592;466.1999969;3
3593;465.870002;3
3594;465.6000061;3
3595;465.6000061;3
3596;465.8200027;3
3597;466;3
3598;466;3
3599;466.3300034;3
3600;466.380001;3
3601;466.1999969;3
3602;466.1999969;3
3603;466.420002;3
3604;466.6000061;3
3605;466.6000061;3
3606;466.380001;3
3607;466.1999969;3
3608;466.1999969;3
3609;465.8149986;3
3610;465.5;3
3611;465.5;3
3612;465.5550034;3
3613;465.6000061;3
3614;465.6000061;3
3615;465.6000061;3
3616;465.6000061;3
3617;465.6000061;3
3618;465.6000061;3
3619;465.5450027;3
3620;465.5;3
3621;465.5;3
3622;465.6099983;3
3623;465.6999969;3
3624;465.6999969;3
3625;465.7550003;3
3626;465.8000031;3
3627;465.8000031;3
3628;465.6350014;3
3629;465.5;3
3630;465.5;3
3631;465.775;3
3632;466;3
3633;466;3
3634;466;3
3635;465.8900017;3
3636;465.8000031;3
3637;465.8000031;3
3638;465.8000031;3
3639;465.8000031;3
3640;465.8000031;3
3641;465.854998;3
3642;465.8999939;3
3643;465.8999939;3
3644;465.844999;3
3645;465.8000031;3
3646;465.8000031;3
3647;465.8000031;3
3648;465.8000031;3
3649;465.8000031;3
3650;465.7449997;3
3651;465.6999969;3
3652;465.6999969;3
3653;465.920002;3
3654;466.1000061;3
3655;466.1000061;3
3656;466.1000061;3
3657;466.155001;3
3658;466.1999969;3
3659;466.1999969;3
3660;466.145002;3
3661;466.1000061;3
3662;466.1000061;3
3663;466.1000061;3
3664;465.6600045;3
3665;465.3000031;3
3666;465.3000031;3
3667;465.1900048;3
3668;465.1000061;3
3669;465.1000061;3
3670;465.1000061;3
3671;465.1000061;3
3672;465.1000061;3
3673;465.3200027;3
3674;465.5;3
3675;465.5;3
3676;465.6099983;3
3677;465.6999969;3
3678;465.6999969;3
3679;465.6999969;3
3680;465.6999969;3
3681;465.6999969;3
3682;465.6999969;3
3683;465.7550003;3
3684;465.8000031;3
3685;465.8000031;3
3686;465.5250031;3
3687;465.3000031;3
3688;465.3000031;3
3689;465.5199997;3
3690;465.6999969;3
3691;465.6999969;3
3692;465.5899986;3
3693;465.5;3
3694;465.5;3
3695;465.5550034;3
3696;465.6000061;3
3697;465.6000061;3
3698;465.7100045;3
3699;465.8000031;3
3700;465.8000031;3
3701;465.8000031;3
3702;465.579998;3
3703;465.3999939;3
3704;465.3999939;3
3705;465.4549973;3
3706;465.5;3
3707;465.5;3
3708;465.1150017;3
3709;464.8000031;3
3710;464.8000031;3
3711;464.8000031;3
3712;464.8000031;3
3713;464.8000031;3
3714;464.9100014;3
3715;465;3
3716;465;3
3717;465.0550034;3
3718;465.1000061;3
3719;465.1000061;3
3720;465.3200027;3
3721;465.6099983;3
3722;465.6999969;3
3723;465.6999969;3
3724;465.5349953;3
3725;465.3999939;3
3726;465.3999939;3
3727;465.3999939;3
3728;465.344999;3
3729;465.3000031;3
3730;465.3000031;3
3731;465.354998;3
3732;465.3999939;3
3733;465.3999939;3
3734;465.3999939;3
3735;465.3999939;3
3736;465.3999939;3
3737;465.3999939;3
3738;465.3999939;3
3739;465.3999939;3
3740;465.5100006;3
3741;465.6000061;3
3742;465.6000061;3
3743;465.4350045;3
3744;465.3000031;3
3745;465.3000031;3
3746;465.2449997;3
3747;465.1999969;3
3748;465.1999969;3
3749;465.1999969;3
3750;465.420002;3
3751;465.6000061;3
3752;465.6000061;3
3753;465.5450027;3
3754;465.5;3
3755;465.5;3
3756;465.7199966;3
3757;465.8999939;3
3758;465.8999939;3
3759;466.0100006;3
3760;466.1000061;3
3761;466.1000061;3
3762;466.1000061;3
3763;466.1000061;3
3764;466.1000061;3
3765;466.2100045;3
3766;466.3000031;3
3767;466.3000031;3
3768;466.3000031;3
3769;466.079998;3
3770;465.8999939;3
3771;465.8999939;3
3772;466.0100006;3
3773;466.1000061;3
3774;466.1000061;3
3775;466.2100045;3
3776;466.3000031;3
3777;466.3000031;3
3778;466.4100014;3
3779;466.5;3
3780;466.6650017;3
3781;466.8000031;3
3782;466.6350014;3
3783;466.5;3
3784;466.5;3
3785;466.225;3
3786;466;3
3787;466;3
3788;466.0550034;3
3789;466.1000061;3
3790;466.1000061;3
3791;466.155001;3
3792;466.1999969;3
3793;466.1999969;3
3794;466.5300003;3
3795;466.8000031;3
3796;466.8000031;3
3797;466.8000031;3
3798;467.0199997;3
3799;467.1999969;3
3800;467.1999969;3
3801;467.1999969;3
3802;467.1999969;3
3803;467.1999969;3
3804;466.9800003;3
3805;466.8000031;3
3806;466.8000031;3
3807;466.3600014;3
3808;466;3
3809;466;3
3810;465.9449966;3
3811;465.8999939;3
3812;465.8999939;3
3813;465.8999939;3
3814;465.8999939;3
3815;465.8999939;3
3816;465.8999939;3
3817;465.9549973;3
3818;466;3
3819;466;3
3820;466.2199966;3
3821;466.3999939;3
3822;466.3999939;3
3823;466.2899956;3
3824;466.1999969;3
3825;466.1999969;3
3826;466.420002;3
3827;466.6000061;3
3828;466.6000061;3
3829;466.8200027;3
3830;467;3
3831;467;3
3832;466.9449966;3
3833;466.8999939;3
3834;466.8999939;3
3835;466.8999939;3
3836;467.1749939;3
3837;467.3999939;3
3838;467.3999939;3
3839;467.1799973;3
3840;466.8349983;3
3841;466.6999969;3
3842;466.920002;3
3843;467.1000061;3
3844;467.1000061;3
3845;467.1000061;3
3846;466.9350045;3
3847;466.8000031;3
3848;466.8000031;3
3849;466.579998;3
3850;466.3999939;3
3851;466.3999939;3
3852;466.5100006;3
3853;466.6000061;3
3854;466.6000061;3
3855;466.380001;3
3856;466.1999969;3
3857;466.1999969;3
3858;466.2550003;3
3859;466.3000031;3
3860;466.3000031;3
3861;466.4650048;3
3862;466.6000061;3
3863;466.6000061;3
3864;466.6000061;3
3865;466.6000061;3
3866;466.6000061;3
3867;466.6000061;3
3868;466.8200027;3
3869;467;3
3870;467;3
3871;466.8349983;3
3872;466.6999969;3
3873;466.6999969;3
3874;466.8099953;3
3875;466.8999939;3
3876;466.8999939;3
3877;467.0100006;3
3878;467.1000061;3
3879;467.1000061;3
3880;466.880001;3
3881;466.6999969;3
3882;466.6999969;3
3883;466.9749969;3
3884;467.1999969;3
3885;467.1999969;3
3886;467.1999969;3
3887;467.0899986;3
3888;467;3
3889;467;3
3890;466.9449966;3
3891;466.8999939;3
3892;466.8999939;3
3893;466.7899956;3
3894;466.6999969;3
3895;466.6999969;3
3896;466.8099953;3
3897;466.8999939;3
3898;466.8999939;3
3899;467.1749939;3
3900;467.4549973;3
3901;467.5;3
3902;467.5;3
3903;467.7199966;3
3904;467.8999939;3
3905;467.8999939;3
3906;467.9549973;3
3907;468;3
3908;468;3
3909;467.7800034;3
3910;467.6000061;3
3911;467.6000061;3
3912;467.380001;3
3913;467.1999969;3
3914;467.1999969;3
3915;467.1999969;3
3916;467.420002;3
3917;467.6000061;3
3918;467.6000061;3
3919;467.3250061;3
3920;467.1000061;3
3921;467.1000061;3
3922;467.1000061;3
3923;467.1000061;3
3924;467.1000061;3
3925;466.9899994;3
3926;466.8999939;3
3927;466.8999939;3
3928;466.7899956;3
3929;466.6999969;3
3930;466.6999969;3
3931;467.195002;3
3932;467.6000061;3
3933;467.6000061;3
3934;467.6000061;3
3935;467.5450027;3
3936;467.5;3
3937;467.5;3
3938;467.6650017;3
3939;467.8000031;3
3940;467.8000031;3
3941;467.8000031;3
3942;467.8000031;3
3943;467.8000031;3
3944;467.4150048;3
3945;467.1000061;3
3946;467.1000061;3
3947;467.3200027;3
3948;467.5;3
3949;467.5;3
3950;467.6650017;3
3951;467.8000031;3
3952;467.8000031;3
3953;467.8000031;3
3954;467.8000031;3
3955;467.8000031;3
3956;467.8000031;3
3957;467.9650048;3
3958;468.1000061;3
3959;468.1000061;3
3960;468.0450027;3
3961;468;3
3962;468;3
3963;468.0550034;3
3964;468.1000061;3
3965;468.1000061;3
3966;468.2100045;3
3967;468.3000031;3
3968;468.3000031;3
3969;468.1350014;3
3970;468;3
3971;468;3
3972;468.1099983;3
3973;468.1999969;3
3974;468.1999969;3
3975;468.1999969;3
3976;468.3099953;3
3977;468.3999939;3
3978;468.3999939;3
3979;468.5100006;3
3980;468.6000061;3
3981;468.6000061;3
3982;468.7100045;3
3983;468.8000031;3
3984;468.8000031;3
3985;468.579998;3
3986;468.3999939;3
3987;468.3999939;3
3988;468.069999;3
3989;467.8000031;3
3990;467.8000031;3
3991;467.579998;3
3992;467.3999939;3
3993;467.3999939;3
3994;467.2350006;3
3995;467.1000061;3
3996;467.1000061;3
3997;467.1000061;3
3998;467.0450027;3
3999;467;3
4000;467;3
4001;467.2199966;3
4002;467.3999939;3
4003;467.3999939;3
4004;467.4549973;3
4005;467.5;3
4006;467.5;3
4007;467.8849983;3
4008;468.1999969;3
4009;468.1999969;3
4010;468.4749969;3
4011;468.6999969;3
4012;468.6999969;3
4013;468.5349953;3
4014;468.3999939;3
4015;468.3999939;3
4016;468.3999939;3
