time,value,datasource_id
[2018-12-02T21:35:38.731Z,290.08],0
[2018-12-02T21:35:39.731Z,290.08],0
[2018-12-02T21:35:40.731Z,290.08],0
[2018-12-02T21:35:41.731Z,290.08],0
[2018-12-02T21:35:42.731Z,290.08],0
[2018-12-02T21:35:43.731Z,290.08],0
[2018-12-02T21:35:44.731Z,290.08],0
[2018-12-02T21:35:45.731Z,290.08],0
[2018-12-02T21:35:46.731Z,290.08],0
[2018-12-02T21:35:47.731Z,290.08],0
[2018-12-02T21:35:48.731Z,290.08],0
[2018-12-02T21:35:49.731Z,290.08],0
[2018-12-02T21:35:50.731Z,290.08],0
[2018-12-02T21:35:51.731Z,291.06],0
[2018-12-02T21:35:52.731Z,291.06],0
[2018-12-02T21:35:53.731Z,291.06],0
[2018-12-02T21:35:54.731Z,291.06],0
[2018-12-02T21:35:55.731Z,291.06],0
[2018-12-02T21:35:56.731Z,291.06],0
[2018-12-02T21:35:57.731Z,291.06],0
[2018-12-02T21:35:58.731Z,291.06],0
[2018-12-02T21:35:59.731Z,291.06],0
[2018-12-02T21:36:00.731Z,291.06],0
[2018-12-02T21:36:01.731Z,291.06],0
[2018-12-02T21:36:02.731Z,291.06],0
[2018-12-02T21:36:03.731Z,292.04],0
[2018-12-02T21:36:04.731Z,292.04],0
[2018-12-02T21:36:05.731Z,292.04],0
[2018-12-02T21:36:06.731Z,292.04],0
[2018-12-02T21:36:07.731Z,292.04],0
[2018-12-02T21:36:08.731Z,292.04],0
[2018-12-02T21:36:09.731Z,292.04],0
[2018-12-02T21:36:10.731Z,292.04],0
[2018-12-02T21:36:11.731Z,292.04],0
[2018-12-02T21:36:12.731Z,292.04],0
[2018-12-02T21:36:13.731Z,293.02],0
[2018-12-02T21:36:14.731Z,293.02],0
[2018-12-02T21:36:15.731Z,293.02],0
[2018-12-02T21:36:16.731Z,293.02],0
[2018-12-02T21:36:17.731Z,293.02],0
[2018-12-02T21:36:18.731Z,293.02],0
[2018-12-02T21:36:19.731Z,293.02],0
[2018-12-02T21:36:20.731Z,293.02],0
[2018-12-02T21:36:21.731Z,293.02],0
[2018-12-02T21:36:22.731Z,294.0],0
[2018-12-02T21:36:23.731Z,294.0],0
[2018-12-02T21:36:24.731Z,294.0],0
[2018-12-02T21:36:25.731Z,294.0],0
[2018-12-02T21:36:26.731Z,294.0],0
[2018-12-02T21:36:27.731Z,294.0],0
[2018-12-02T21:36:28.731Z,294.0],0
[2018-12-02T21:36:29.731Z,294.98],0
[2018-12-02T21:36:30.731Z,294.98],0
[2018-12-02T21:36:31.731Z,294.98],0
[2018-12-02T21:36:32.731Z,294.98],0
[2018-12-02T21:36:33.731Z,294.98],0
[2018-12-02T21:36:34.731Z,294.98],0
[2018-12-02T21:36:35.731Z,295.96],0
[2018-12-02T21:36:36.731Z,295.96],0
[2018-12-02T21:36:37.731Z,295.96],0
[2018-12-02T21:36:38.731Z,295.96],0
[2018-12-02T21:36:39.731Z,295.96],0
[2018-12-02T21:36:40.731Z,295.96],0
[2018-12-02T21:36:41.731Z,295.96],0
[2018-12-02T21:36:42.731Z,295.96],0
[2018-12-02T21:36:43.731Z,295.96],0
[2018-12-02T21:36:44.731Z,295.96],0
[2018-12-02T21:36:45.731Z,295.96],0
[2018-12-02T21:36:46.731Z,295.96],0
[2018-12-02T21:36:47.731Z,295.96],0
[2018-12-02T21:36:48.731Z,295.96],0
[2018-12-02T21:36:49.731Z,295.96],0
[2018-12-02T21:36:50.731Z,295.96],0
[2018-12-02T21:36:51.731Z,295.96],0
[2018-12-02T21:36:52.731Z,295.96],0
[2018-12-02T21:36:53.731Z,295.96],0
[2018-12-02T21:36:54.731Z,296.94],0
[2018-12-02T21:36:55.731Z,296.94],0
[2018-12-02T21:36:56.731Z,296.94],0
[2018-12-02T21:36:57.731Z,296.94],0
[2018-12-02T21:36:58.731Z,296.94],0
[2018-12-02T21:36:59.731Z,296.94],0
[2018-12-02T21:37:00.731Z,297.92],0
[2018-12-02T21:37:01.731Z,297.92],0
[2018-12-02T21:37:02.731Z,297.92],0
[2018-12-02T21:37:03.731Z,297.92],0
[2018-12-02T21:37:04.731Z,297.92],0
[2018-12-02T21:37:05.731Z,297.92],0
[2018-12-02T21:37:06.731Z,297.92],0
[2018-12-02T21:37:07.731Z,297.92],0
[2018-12-02T21:37:08.731Z,297.92],0
[2018-12-02T21:37:09.731Z,297.92],0
[2018-12-02T21:37:10.731Z,298.9],0
[2018-12-02T21:37:11.731Z,298.9],0
[2018-12-02T21:37:12.731Z,298.9],0
[2018-12-02T21:37:13.731Z,298.9],0
[2018-12-02T21:37:14.731Z,298.9],0
[2018-12-02T21:37:15.731Z,298.9],0
[2018-12-02T21:37:16.731Z,299.88],0
