time;value;datasource_id
500;35.71;kit_trials_exp_1_05.11.2018_fo1
501;35.71;kit_trials_exp_1_05.11.2018_fo1
502;35.71;kit_trials_exp_1_05.11.2018_fo1
503;36.56;kit_trials_exp_1_05.11.2018_fo1
504;36.56;kit_trials_exp_1_05.11.2018_fo1
505;36.52;kit_trials_exp_1_05.11.2018_fo1
506;36.52;kit_trials_exp_1_05.11.2018_fo1
507;36.64;kit_trials_exp_1_05.11.2018_fo1
508;36.64;kit_trials_exp_1_05.11.2018_fo1
509;38.08;kit_trials_exp_1_05.11.2018_fo1
510;38.08;kit_trials_exp_1_05.11.2018_fo1
511;39.3;kit_trials_exp_1_05.11.2018_fo1
512;39.3;kit_trials_exp_1_05.11.2018_fo1
513;39.39;kit_trials_exp_1_05.11.2018_fo1
514;39.39;kit_trials_exp_1_05.11.2018_fo1
515;39.39;kit_trials_exp_1_05.11.2018_fo1
516;39.9;kit_trials_exp_1_05.11.2018_fo1
517;39.9;kit_trials_exp_1_05.11.2018_fo1
518;40.52;kit_trials_exp_1_05.11.2018_fo1
519;40.52;kit_trials_exp_1_05.11.2018_fo1
520;40.63;kit_trials_exp_1_05.11.2018_fo1
521;40.63;kit_trials_exp_1_05.11.2018_fo1
522;40.63;kit_trials_exp_1_05.11.2018_fo1
523;41.77;kit_trials_exp_1_05.11.2018_fo1
524;41.77;kit_trials_exp_1_05.11.2018_fo1
525;42.27;kit_trials_exp_1_05.11.2018_fo1
526;42.27;kit_trials_exp_1_05.11.2018_fo1
527;43.41;kit_trials_exp_1_05.11.2018_fo1
528;43.41;kit_trials_exp_1_05.11.2018_fo1
529;42.7;kit_trials_exp_1_05.11.2018_fo1
530;42.7;kit_trials_exp_1_05.11.2018_fo1
531;44.24;kit_trials_exp_1_05.11.2018_fo1
532;44.24;kit_trials_exp_1_05.11.2018_fo1
533;44.24;kit_trials_exp_1_05.11.2018_fo1
534;44.03;kit_trials_exp_1_05.11.2018_fo1
535;44.03;kit_trials_exp_1_05.11.2018_fo1
536;44.32;kit_trials_exp_1_05.11.2018_fo1
537;44.32;kit_trials_exp_1_05.11.2018_fo1
538;45.54;kit_trials_exp_1_05.11.2018_fo1
539;45.54;kit_trials_exp_1_05.11.2018_fo1
540;45.75;kit_trials_exp_1_05.11.2018_fo1
541;45.75;kit_trials_exp_1_05.11.2018_fo1
542;47.62;kit_trials_exp_1_05.11.2018_fo1
543;47.62;kit_trials_exp_1_05.11.2018_fo1
544;49.99;kit_trials_exp_1_05.11.2018_fo1
545;49.99;kit_trials_exp_1_05.11.2018_fo1
546;49.99;kit_trials_exp_1_05.11.2018_fo1
547;50.38;kit_trials_exp_1_05.11.2018_fo1
548;50.38;kit_trials_exp_1_05.11.2018_fo1
549;52.02;kit_trials_exp_1_05.11.2018_fo1
550;52.02;kit_trials_exp_1_05.11.2018_fo1
551;53.37;kit_trials_exp_1_05.11.2018_fo1
552;53.37;kit_trials_exp_1_05.11.2018_fo1
553;54.19;kit_trials_exp_1_05.11.2018_fo1
554;54.19;kit_trials_exp_1_05.11.2018_fo1
555;54.19;kit_trials_exp_1_05.11.2018_fo1
556;55.73;kit_trials_exp_1_05.11.2018_fo1
557;55.73;kit_trials_exp_1_05.11.2018_fo1
558;56.46;kit_trials_exp_1_05.11.2018_fo1
559;56.46;kit_trials_exp_1_05.11.2018_fo1
560;58.51;kit_trials_exp_1_05.11.2018_fo1
561;58.51;kit_trials_exp_1_05.11.2018_fo1
562;60.89;kit_trials_exp_1_05.11.2018_fo1
563;60.89;kit_trials_exp_1_05.11.2018_fo1
564;61.19;kit_trials_exp_1_05.11.2018_fo1
565;61.19;kit_trials_exp_1_05.11.2018_fo1
566;61.19;kit_trials_exp_1_05.11.2018_fo1
567;63.24;kit_trials_exp_1_05.11.2018_fo1
568;63.24;kit_trials_exp_1_05.11.2018_fo1
569;64.9;kit_trials_exp_1_05.11.2018_fo1
570;64.9;kit_trials_exp_1_05.11.2018_fo1
571;66.03;kit_trials_exp_1_05.11.2018_fo1
572;66.03;kit_trials_exp_1_05.11.2018_fo1
573;67.16;kit_trials_exp_1_05.11.2018_fo1
574;67.16;kit_trials_exp_1_05.11.2018_fo1
575;67.97;kit_trials_exp_1_05.11.2018_fo1
576;67.97;kit_trials_exp_1_05.11.2018_fo1
577;69.21;kit_trials_exp_1_05.11.2018_fo1
578;69.21;kit_trials_exp_1_05.11.2018_fo1
579;69.51;kit_trials_exp_1_05.11.2018_fo1
580;69.51;kit_trials_exp_1_05.11.2018_fo1
581;69.51;kit_trials_exp_1_05.11.2018_fo1
582;70.35;kit_trials_exp_1_05.11.2018_fo1
583;70.35;kit_trials_exp_1_05.11.2018_fo1
584;71.89;kit_trials_exp_1_05.11.2018_fo1
585;71.89;kit_trials_exp_1_05.11.2018_fo1
586;72.2;kit_trials_exp_1_05.11.2018_fo1
587;72.2;kit_trials_exp_1_05.11.2018_fo1
588;73.53;kit_trials_exp_1_05.11.2018_fo1
589;73.53;kit_trials_exp_1_05.11.2018_fo1
590;73.74;kit_trials_exp_1_05.11.2018_fo1
591;73.74;kit_trials_exp_1_05.11.2018_fo1
592;75.79;kit_trials_exp_1_05.11.2018_fo1
593;75.79;kit_trials_exp_1_05.11.2018_fo1
594;75.86;kit_trials_exp_1_05.11.2018_fo1
595;75.86;kit_trials_exp_1_05.11.2018_fo1
596;75.49;kit_trials_exp_1_05.11.2018_fo1
597;75.49;kit_trials_exp_1_05.11.2018_fo1
598;77.66;kit_trials_exp_1_05.11.2018_fo1
599;77.66;kit_trials_exp_1_05.11.2018_fo1
600;77.24;kit_trials_exp_1_05.11.2018_fo1
601;77.24;kit_trials_exp_1_05.11.2018_fo1
602;77.24;kit_trials_exp_1_05.11.2018_fo1
603;79.29;kit_trials_exp_1_05.11.2018_fo1
604;79.29;kit_trials_exp_1_05.11.2018_fo1
605;78.38;kit_trials_exp_1_05.11.2018_fo1
606;78.38;kit_trials_exp_1_05.11.2018_fo1
607;80.12;kit_trials_exp_1_05.11.2018_fo1
608;80.12;kit_trials_exp_1_05.11.2018_fo1
609;80.12;kit_trials_exp_1_05.11.2018_fo1
610;80.12;kit_trials_exp_1_05.11.2018_fo1
611;80.76;kit_trials_exp_1_05.11.2018_fo1
612;80.76;kit_trials_exp_1_05.11.2018_fo1
613;81.34;kit_trials_exp_1_05.11.2018_fo1
614;81.34;kit_trials_exp_1_05.11.2018_fo1
615;83.01;kit_trials_exp_1_05.11.2018_fo1
616;83.01;kit_trials_exp_1_05.11.2018_fo1
617;84.12;kit_trials_exp_1_05.11.2018_fo1
618;84.12;kit_trials_exp_1_05.11.2018_fo1
619;84.33;kit_trials_exp_1_05.11.2018_fo1
620;84.33;kit_trials_exp_1_05.11.2018_fo1
621;84.33;kit_trials_exp_1_05.11.2018_fo1
622;84.33;kit_trials_exp_1_05.11.2018_fo1
623;84.33;kit_trials_exp_1_05.11.2018_fo1
624;84.84;kit_trials_exp_1_05.11.2018_fo1
625;84.84;kit_trials_exp_1_05.11.2018_fo1
626;85.26;kit_trials_exp_1_05.11.2018_fo1
627;85.26;kit_trials_exp_1_05.11.2018_fo1
628;85.26;kit_trials_exp_1_05.11.2018_fo1
629;86.08;kit_trials_exp_1_05.11.2018_fo1
630;86.08;kit_trials_exp_1_05.11.2018_fo1
631;85.46;kit_trials_exp_1_05.11.2018_fo1
632;85.46;kit_trials_exp_1_05.11.2018_fo1
633;84.75;kit_trials_exp_1_05.11.2018_fo1
634;84.75;kit_trials_exp_1_05.11.2018_fo1
635;86.6;kit_trials_exp_1_05.11.2018_fo1
636;86.6;kit_trials_exp_1_05.11.2018_fo1
637;86.4;kit_trials_exp_1_05.11.2018_fo1
638;86.4;kit_trials_exp_1_05.11.2018_fo1
639;87.02;kit_trials_exp_1_05.11.2018_fo1
640;87.02;kit_trials_exp_1_05.11.2018_fo1
641;86.69;kit_trials_exp_1_05.11.2018_fo1
642;86.69;kit_trials_exp_1_05.11.2018_fo1
643;85.67;kit_trials_exp_1_05.11.2018_fo1
644;85.67;kit_trials_exp_1_05.11.2018_fo1
645;86.69;kit_trials_exp_1_05.11.2018_fo1
646;86.69;kit_trials_exp_1_05.11.2018_fo1
647;87.51;kit_trials_exp_1_05.11.2018_fo1
648;87.51;kit_trials_exp_1_05.11.2018_fo1
649;86.9;kit_trials_exp_1_05.11.2018_fo1
650;86.9;kit_trials_exp_1_05.11.2018_fo1
651;86.9;kit_trials_exp_1_05.11.2018_fo1
652;88.65;kit_trials_exp_1_05.11.2018_fo1
653;88.65;kit_trials_exp_1_05.11.2018_fo1
654;87.02;kit_trials_exp_1_05.11.2018_fo1
655;87.02;kit_trials_exp_1_05.11.2018_fo1
656;88.35;kit_trials_exp_1_05.11.2018_fo1
657;88.35;kit_trials_exp_1_05.11.2018_fo1
658;87.1;kit_trials_exp_1_05.11.2018_fo1
659;87.1;kit_trials_exp_1_05.11.2018_fo1
660;87.23;kit_trials_exp_1_05.11.2018_fo1
661;87.23;kit_trials_exp_1_05.11.2018_fo1
662;87.23;kit_trials_exp_1_05.11.2018_fo1
663;88.15;kit_trials_exp_1_05.11.2018_fo1
664;88.15;kit_trials_exp_1_05.11.2018_fo1
665;87.62;kit_trials_exp_1_05.11.2018_fo1
666;87.62;kit_trials_exp_1_05.11.2018_fo1
667;87.52;kit_trials_exp_1_05.11.2018_fo1
668;87.52;kit_trials_exp_1_05.11.2018_fo1
669;88.03;kit_trials_exp_1_05.11.2018_fo1
670;88.03;kit_trials_exp_1_05.11.2018_fo1
671;88.03;kit_trials_exp_1_05.11.2018_fo1
672;87.21;kit_trials_exp_1_05.11.2018_fo1
673;87.21;kit_trials_exp_1_05.11.2018_fo1
674;88.03;kit_trials_exp_1_05.11.2018_fo1
675;88.03;kit_trials_exp_1_05.11.2018_fo1
676;89.37;kit_trials_exp_1_05.11.2018_fo1
677;89.37;kit_trials_exp_1_05.11.2018_fo1
678;88.86;kit_trials_exp_1_05.11.2018_fo1
679;88.86;kit_trials_exp_1_05.11.2018_fo1
680;87.93;kit_trials_exp_1_05.11.2018_fo1
681;87.93;kit_trials_exp_1_05.11.2018_fo1
682;87.61;kit_trials_exp_1_05.11.2018_fo1
683;87.61;kit_trials_exp_1_05.11.2018_fo1
684;87.93;kit_trials_exp_1_05.11.2018_fo1
685;87.93;kit_trials_exp_1_05.11.2018_fo1
686;84.94;kit_trials_exp_1_05.11.2018_fo1
687;84.94;kit_trials_exp_1_05.11.2018_fo1
688;85.55;kit_trials_exp_1_05.11.2018_fo1
689;85.55;kit_trials_exp_1_05.11.2018_fo1
690;86.69;kit_trials_exp_1_05.11.2018_fo1
691;86.69;kit_trials_exp_1_05.11.2018_fo1
692;84.42;kit_trials_exp_1_05.11.2018_fo1
693;84.42;kit_trials_exp_1_05.11.2018_fo1
694;83.72;kit_trials_exp_1_05.11.2018_fo1
695;83.72;kit_trials_exp_1_05.11.2018_fo1
696;84.83;kit_trials_exp_1_05.11.2018_fo1
697;84.83;kit_trials_exp_1_05.11.2018_fo1
698;84.12;kit_trials_exp_1_05.11.2018_fo1
699;84.12;kit_trials_exp_1_05.11.2018_fo1
700;84.21;kit_trials_exp_1_05.11.2018_fo1
701;84.21;kit_trials_exp_1_05.11.2018_fo1
702;83.21;kit_trials_exp_1_05.11.2018_fo1
703;83.21;kit_trials_exp_1_05.11.2018_fo1
704;82.79;kit_trials_exp_1_05.11.2018_fo1
705;82.79;kit_trials_exp_1_05.11.2018_fo1
706;83;kit_trials_exp_1_05.11.2018_fo1
707;83;kit_trials_exp_1_05.11.2018_fo1
708;83.21;kit_trials_exp_1_05.11.2018_fo1
709;83.21;kit_trials_exp_1_05.11.2018_fo1
710;82.58;kit_trials_exp_1_05.11.2018_fo1
711;82.58;kit_trials_exp_1_05.11.2018_fo1
712;82.26;kit_trials_exp_1_05.11.2018_fo1
713;82.26;kit_trials_exp_1_05.11.2018_fo1
714;81.24;kit_trials_exp_1_05.11.2018_fo1
715;81.24;kit_trials_exp_1_05.11.2018_fo1
716;81.97;kit_trials_exp_1_05.11.2018_fo1
717;81.97;kit_trials_exp_1_05.11.2018_fo1
718;80.73;kit_trials_exp_1_05.11.2018_fo1
719;80.73;kit_trials_exp_1_05.11.2018_fo1
720;79.5;kit_trials_exp_1_05.11.2018_fo1
721;79.5;kit_trials_exp_1_05.11.2018_fo1
722;78.44;kit_trials_exp_1_05.11.2018_fo1
723;78.44;kit_trials_exp_1_05.11.2018_fo1
724;80.42;kit_trials_exp_1_05.11.2018_fo1
725;80.42;kit_trials_exp_1_05.11.2018_fo1
726;77.86;kit_trials_exp_1_05.11.2018_fo1
727;77.86;kit_trials_exp_1_05.11.2018_fo1
728;78.44;kit_trials_exp_1_05.11.2018_fo1
729;78.44;kit_trials_exp_1_05.11.2018_fo1
730;78.56;kit_trials_exp_1_05.11.2018_fo1
731;78.56;kit_trials_exp_1_05.11.2018_fo1
732;78.86;kit_trials_exp_1_05.11.2018_fo1
733;78.86;kit_trials_exp_1_05.11.2018_fo1
734;77.86;kit_trials_exp_1_05.11.2018_fo1
735;77.86;kit_trials_exp_1_05.11.2018_fo1
736;79.39;kit_trials_exp_1_05.11.2018_fo1
737;79.39;kit_trials_exp_1_05.11.2018_fo1
738;79.39;kit_trials_exp_1_05.11.2018_fo1
739;79.9;kit_trials_exp_1_05.11.2018_fo1
740;79.9;kit_trials_exp_1_05.11.2018_fo1
741;77.32;kit_trials_exp_1_05.11.2018_fo1
742;77.32;kit_trials_exp_1_05.11.2018_fo1
743;78.3;kit_trials_exp_1_05.11.2018_fo1
744;78.3;kit_trials_exp_1_05.11.2018_fo1
745;78.46;kit_trials_exp_1_05.11.2018_fo1
746;78.46;kit_trials_exp_1_05.11.2018_fo1
747;78.56;kit_trials_exp_1_05.11.2018_fo1
748;78.56;kit_trials_exp_1_05.11.2018_fo1
749;77.24;kit_trials_exp_1_05.11.2018_fo1
750;77.24;kit_trials_exp_1_05.11.2018_fo1
751;77.74;kit_trials_exp_1_05.11.2018_fo1
752;77.74;kit_trials_exp_1_05.11.2018_fo1
753;77.53;kit_trials_exp_1_05.11.2018_fo1
754;77.53;kit_trials_exp_1_05.11.2018_fo1
755;77.74;kit_trials_exp_1_05.11.2018_fo1
756;77.74;kit_trials_exp_1_05.11.2018_fo1
757;77.44;kit_trials_exp_1_05.11.2018_fo1
758;77.44;kit_trials_exp_1_05.11.2018_fo1
759;77.45;kit_trials_exp_1_05.11.2018_fo1
760;77.45;kit_trials_exp_1_05.11.2018_fo1
761;77.95;kit_trials_exp_1_05.11.2018_fo1
762;77.95;kit_trials_exp_1_05.11.2018_fo1
763;76.81;kit_trials_exp_1_05.11.2018_fo1
764;76.81;kit_trials_exp_1_05.11.2018_fo1
765;78.56;kit_trials_exp_1_05.11.2018_fo1
766;78.56;kit_trials_exp_1_05.11.2018_fo1
767;75.89;kit_trials_exp_1_05.11.2018_fo1
768;75.89;kit_trials_exp_1_05.11.2018_fo1
769;75.89;kit_trials_exp_1_05.11.2018_fo1
770;77.23;kit_trials_exp_1_05.11.2018_fo1
771;77.23;kit_trials_exp_1_05.11.2018_fo1
772;76.81;kit_trials_exp_1_05.11.2018_fo1
773;76.81;kit_trials_exp_1_05.11.2018_fo1
774;75.47;kit_trials_exp_1_05.11.2018_fo1
775;75.47;kit_trials_exp_1_05.11.2018_fo1
776;75.77;kit_trials_exp_1_05.11.2018_fo1
777;75.77;kit_trials_exp_1_05.11.2018_fo1
778;76.81;kit_trials_exp_1_05.11.2018_fo1
779;76.81;kit_trials_exp_1_05.11.2018_fo1
780;76.73;kit_trials_exp_1_05.11.2018_fo1
781;76.73;kit_trials_exp_1_05.11.2018_fo1
782;77.44;kit_trials_exp_1_05.11.2018_fo1
783;77.44;kit_trials_exp_1_05.11.2018_fo1
784;76.31;kit_trials_exp_1_05.11.2018_fo1
785;76.31;kit_trials_exp_1_05.11.2018_fo1
786;74.96;kit_trials_exp_1_05.11.2018_fo1
787;74.96;kit_trials_exp_1_05.11.2018_fo1
788;75.47;kit_trials_exp_1_05.11.2018_fo1
789;75.47;kit_trials_exp_1_05.11.2018_fo1
790;74.65;kit_trials_exp_1_05.11.2018_fo1
791;74.65;kit_trials_exp_1_05.11.2018_fo1
792;75.77;kit_trials_exp_1_05.11.2018_fo1
793;75.77;kit_trials_exp_1_05.11.2018_fo1
794;75.37;kit_trials_exp_1_05.11.2018_fo1
795;75.37;kit_trials_exp_1_05.11.2018_fo1
796;73.83;kit_trials_exp_1_05.11.2018_fo1
797;73.83;kit_trials_exp_1_05.11.2018_fo1
798;74.33;kit_trials_exp_1_05.11.2018_fo1
799;74.33;kit_trials_exp_1_05.11.2018_fo1
800;73.21;kit_trials_exp_1_05.11.2018_fo1
801;73.21;kit_trials_exp_1_05.11.2018_fo1
802;74.04;kit_trials_exp_1_05.11.2018_fo1
803;74.04;kit_trials_exp_1_05.11.2018_fo1
804;74.84;kit_trials_exp_1_05.11.2018_fo1
805;74.84;kit_trials_exp_1_05.11.2018_fo1
806;73.44;kit_trials_exp_1_05.11.2018_fo1
807;73.44;kit_trials_exp_1_05.11.2018_fo1
808;74.84;kit_trials_exp_1_05.11.2018_fo1
809;74.84;kit_trials_exp_1_05.11.2018_fo1
810;73.82;kit_trials_exp_1_05.11.2018_fo1
811;73.82;kit_trials_exp_1_05.11.2018_fo1
812;74.75;kit_trials_exp_1_05.11.2018_fo1
813;74.75;kit_trials_exp_1_05.11.2018_fo1
814;74.93;kit_trials_exp_1_05.11.2018_fo1
815;74.93;kit_trials_exp_1_05.11.2018_fo1
816;72.5;kit_trials_exp_1_05.11.2018_fo1
817;72.5;kit_trials_exp_1_05.11.2018_fo1
818;73;kit_trials_exp_1_05.11.2018_fo1
819;73;kit_trials_exp_1_05.11.2018_fo1
820;73.09;kit_trials_exp_1_05.11.2018_fo1
821;73.09;kit_trials_exp_1_05.11.2018_fo1
822;71.71;kit_trials_exp_1_05.11.2018_fo1
823;71.71;kit_trials_exp_1_05.11.2018_fo1
824;73;kit_trials_exp_1_05.11.2018_fo1
825;73;kit_trials_exp_1_05.11.2018_fo1
826;73.3;kit_trials_exp_1_05.11.2018_fo1
827;73.3;kit_trials_exp_1_05.11.2018_fo1
828;73.09;kit_trials_exp_1_05.11.2018_fo1
829;73.09;kit_trials_exp_1_05.11.2018_fo1
830;73.61;kit_trials_exp_1_05.11.2018_fo1
831;73.61;kit_trials_exp_1_05.11.2018_fo1
832;74.33;kit_trials_exp_1_05.11.2018_fo1
833;74.33;kit_trials_exp_1_05.11.2018_fo1
834;71.04;kit_trials_exp_1_05.11.2018_fo1
835;71.04;kit_trials_exp_1_05.11.2018_fo1
836;70.75;kit_trials_exp_1_05.11.2018_fo1
837;70.75;kit_trials_exp_1_05.11.2018_fo1
838;72.18;kit_trials_exp_1_05.11.2018_fo1
839;72.18;kit_trials_exp_1_05.11.2018_fo1
840;71.46;kit_trials_exp_1_05.11.2018_fo1
841;71.46;kit_trials_exp_1_05.11.2018_fo1
842;72.38;kit_trials_exp_1_05.11.2018_fo1
843;72.38;kit_trials_exp_1_05.11.2018_fo1
844;71.46;kit_trials_exp_1_05.11.2018_fo1
845;71.46;kit_trials_exp_1_05.11.2018_fo1
846;71.46;kit_trials_exp_1_05.11.2018_fo1
847;71.46;kit_trials_exp_1_05.11.2018_fo1
848;71.46;kit_trials_exp_1_05.11.2018_fo1
849;71.36;kit_trials_exp_1_05.11.2018_fo1
850;71.36;kit_trials_exp_1_05.11.2018_fo1
851;70.54;kit_trials_exp_1_05.11.2018_fo1
852;70.54;kit_trials_exp_1_05.11.2018_fo1
853;70.42;kit_trials_exp_1_05.11.2018_fo1
854;70.42;kit_trials_exp_1_05.11.2018_fo1
855;68.89;kit_trials_exp_1_05.11.2018_fo1
856;68.89;kit_trials_exp_1_05.11.2018_fo1
857;68.79;kit_trials_exp_1_05.11.2018_fo1
858;68.79;kit_trials_exp_1_05.11.2018_fo1
859;69.82;kit_trials_exp_1_05.11.2018_fo1
860;69.82;kit_trials_exp_1_05.11.2018_fo1
861;70.43;kit_trials_exp_1_05.11.2018_fo1
862;70.43;kit_trials_exp_1_05.11.2018_fo1
863;69.29;kit_trials_exp_1_05.11.2018_fo1
864;69.29;kit_trials_exp_1_05.11.2018_fo1
865;68.57;kit_trials_exp_1_05.11.2018_fo1
866;68.57;kit_trials_exp_1_05.11.2018_fo1
867;68.68;kit_trials_exp_1_05.11.2018_fo1
868;68.68;kit_trials_exp_1_05.11.2018_fo1
869;70.54;kit_trials_exp_1_05.11.2018_fo1
870;70.54;kit_trials_exp_1_05.11.2018_fo1
871;69.82;kit_trials_exp_1_05.11.2018_fo1
872;69.82;kit_trials_exp_1_05.11.2018_fo1
873;67.74;kit_trials_exp_1_05.11.2018_fo1
874;67.74;kit_trials_exp_1_05.11.2018_fo1
875;69.5;kit_trials_exp_1_05.11.2018_fo1
876;69.5;kit_trials_exp_1_05.11.2018_fo1
877;68.78;kit_trials_exp_1_05.11.2018_fo1
878;68.78;kit_trials_exp_1_05.11.2018_fo1
879;67.75;kit_trials_exp_1_05.11.2018_fo1
880;67.75;kit_trials_exp_1_05.11.2018_fo1
881;68.99;kit_trials_exp_1_05.11.2018_fo1
882;68.99;kit_trials_exp_1_05.11.2018_fo1
883;67.75;kit_trials_exp_1_05.11.2018_fo1
884;67.75;kit_trials_exp_1_05.11.2018_fo1
885;67.75;kit_trials_exp_1_05.11.2018_fo1
886;69.61;kit_trials_exp_1_05.11.2018_fo1
887;69.61;kit_trials_exp_1_05.11.2018_fo1
888;68.71;kit_trials_exp_1_05.11.2018_fo1
889;68.71;kit_trials_exp_1_05.11.2018_fo1
890;69.5;kit_trials_exp_1_05.11.2018_fo1
891;69.5;kit_trials_exp_1_05.11.2018_fo1
892;68.06;kit_trials_exp_1_05.11.2018_fo1
893;68.06;kit_trials_exp_1_05.11.2018_fo1
894;68.16;kit_trials_exp_1_05.11.2018_fo1
895;68.16;kit_trials_exp_1_05.11.2018_fo1
896;67.35;kit_trials_exp_1_05.11.2018_fo1
897;67.35;kit_trials_exp_1_05.11.2018_fo1
898;68.99;kit_trials_exp_1_05.11.2018_fo1
899;68.99;kit_trials_exp_1_05.11.2018_fo1
900;67.55;kit_trials_exp_1_05.11.2018_fo1
901;67.55;kit_trials_exp_1_05.11.2018_fo1
902;68.89;kit_trials_exp_1_05.11.2018_fo1
903;68.89;kit_trials_exp_1_05.11.2018_fo1
904;67.14;kit_trials_exp_1_05.11.2018_fo1
905;67.14;kit_trials_exp_1_05.11.2018_fo1
906;67.84;kit_trials_exp_1_05.11.2018_fo1
907;67.84;kit_trials_exp_1_05.11.2018_fo1
908;67.34;kit_trials_exp_1_05.11.2018_fo1
909;67.34;kit_trials_exp_1_05.11.2018_fo1
910;69.4;kit_trials_exp_1_05.11.2018_fo1
911;69.4;kit_trials_exp_1_05.11.2018_fo1
912;67.02;kit_trials_exp_1_05.11.2018_fo1
913;67.02;kit_trials_exp_1_05.11.2018_fo1
914;68.27;kit_trials_exp_1_05.11.2018_fo1
915;68.27;kit_trials_exp_1_05.11.2018_fo1
916;68.78;kit_trials_exp_1_05.11.2018_fo1
917;68.78;kit_trials_exp_1_05.11.2018_fo1
918;67.23;kit_trials_exp_1_05.11.2018_fo1
919;67.23;kit_trials_exp_1_05.11.2018_fo1
920;66.93;kit_trials_exp_1_05.11.2018_fo1
921;66.93;kit_trials_exp_1_05.11.2018_fo1
922;66.93;kit_trials_exp_1_05.11.2018_fo1
923;67.43;kit_trials_exp_1_05.11.2018_fo1
924;66.3;kit_trials_exp_1_05.11.2018_fo1
925;66.3;kit_trials_exp_1_05.11.2018_fo1
926;66.3;kit_trials_exp_1_05.11.2018_fo1
927;67.02;kit_trials_exp_1_05.11.2018_fo1
928;67.02;kit_trials_exp_1_05.11.2018_fo1
929;67.23;kit_trials_exp_1_05.11.2018_fo1
930;67.23;kit_trials_exp_1_05.11.2018_fo1
931;66.81;kit_trials_exp_1_05.11.2018_fo1
932;66.81;kit_trials_exp_1_05.11.2018_fo1
933;65.59;kit_trials_exp_1_05.11.2018_fo1
934;65.59;kit_trials_exp_1_05.11.2018_fo1
935;66.81;kit_trials_exp_1_05.11.2018_fo1
936;66.81;kit_trials_exp_1_05.11.2018_fo1
937;66.6;kit_trials_exp_1_05.11.2018_fo1
938;66.6;kit_trials_exp_1_05.11.2018_fo1
939;66.09;kit_trials_exp_1_05.11.2018_fo1
940;66.09;kit_trials_exp_1_05.11.2018_fo1
941;67.44;kit_trials_exp_1_05.11.2018_fo1
942;67.44;kit_trials_exp_1_05.11.2018_fo1
943;66.93;kit_trials_exp_1_05.11.2018_fo1
944;66.93;kit_trials_exp_1_05.11.2018_fo1
945;66.72;kit_trials_exp_1_05.11.2018_fo1
946;66.72;kit_trials_exp_1_05.11.2018_fo1
947;64.86;kit_trials_exp_1_05.11.2018_fo1
948;64.86;kit_trials_exp_1_05.11.2018_fo1
949;67.44;kit_trials_exp_1_05.11.2018_fo1
950;67.44;kit_trials_exp_1_05.11.2018_fo1
951;67.22;kit_trials_exp_1_05.11.2018_fo1
952;67.22;kit_trials_exp_1_05.11.2018_fo1
953;65.18;kit_trials_exp_1_05.11.2018_fo1
954;65.18;kit_trials_exp_1_05.11.2018_fo1
955;65.88;kit_trials_exp_1_05.11.2018_fo1
956;65.88;kit_trials_exp_1_05.11.2018_fo1
957;65.89;kit_trials_exp_1_05.11.2018_fo1
958;65.89;kit_trials_exp_1_05.11.2018_fo1
959;66.01;kit_trials_exp_1_05.11.2018_fo1
960;66.01;kit_trials_exp_1_05.11.2018_fo1
961;65.88;kit_trials_exp_1_05.11.2018_fo1
962;65.88;kit_trials_exp_1_05.11.2018_fo1
963;64.86;kit_trials_exp_1_05.11.2018_fo1
964;64.86;kit_trials_exp_1_05.11.2018_fo1
965;65.05;kit_trials_exp_1_05.11.2018_fo1
966;65.05;kit_trials_exp_1_05.11.2018_fo1
967;65.05;kit_trials_exp_1_05.11.2018_fo1
968;65.05;kit_trials_exp_1_05.11.2018_fo1
969;64.13;kit_trials_exp_1_05.11.2018_fo1
970;64.13;kit_trials_exp_1_05.11.2018_fo1
971;66.31;kit_trials_exp_1_05.11.2018_fo1
972;66.31;kit_trials_exp_1_05.11.2018_fo1
973;63.21;kit_trials_exp_1_05.11.2018_fo1
974;63.21;kit_trials_exp_1_05.11.2018_fo1
975;64.55;kit_trials_exp_1_05.11.2018_fo1
976;64.55;kit_trials_exp_1_05.11.2018_fo1
977;65.37;kit_trials_exp_1_05.11.2018_fo1
978;65.37;kit_trials_exp_1_05.11.2018_fo1
979;65.8;kit_trials_exp_1_05.11.2018_fo1
980;65.8;kit_trials_exp_1_05.11.2018_fo1
981;64.97;kit_trials_exp_1_05.11.2018_fo1
982;64.97;kit_trials_exp_1_05.11.2018_fo1
983;65.37;kit_trials_exp_1_05.11.2018_fo1
984;65.37;kit_trials_exp_1_05.11.2018_fo1
985;64.4;kit_trials_exp_1_05.11.2018_fo1
986;64.4;kit_trials_exp_1_05.11.2018_fo1
987;64.4;kit_trials_exp_1_05.11.2018_fo1
988;63.32;kit_trials_exp_1_05.11.2018_fo1
989;63.32;kit_trials_exp_1_05.11.2018_fo1
990;63;kit_trials_exp_1_05.11.2018_fo1
991;63;kit_trials_exp_1_05.11.2018_fo1
992;64.02;kit_trials_exp_1_05.11.2018_fo1
993;64.02;kit_trials_exp_1_05.11.2018_fo1
994;62.49;kit_trials_exp_1_05.11.2018_fo1
995;62.49;kit_trials_exp_1_05.11.2018_fo1
996;62.49;kit_trials_exp_1_05.11.2018_fo1
997;64.34;kit_trials_exp_1_05.11.2018_fo1
998;64.34;kit_trials_exp_1_05.11.2018_fo1
999;62.24;kit_trials_exp_1_05.11.2018_fo1
