time;value;datasource_id
500;39.56;kit_trials_exp_1_05.11.2018_fo5
501;40.29;kit_trials_exp_1_05.11.2018_fo5
502;40.29;kit_trials_exp_1_05.11.2018_fo5
503;41.24;kit_trials_exp_1_05.11.2018_fo5
504;41.24;kit_trials_exp_1_05.11.2018_fo5
505;41.54;kit_trials_exp_1_05.11.2018_fo5
506;41.54;kit_trials_exp_1_05.11.2018_fo5
507;42.18;kit_trials_exp_1_05.11.2018_fo5
508;42.18;kit_trials_exp_1_05.11.2018_fo5
509;42.37;kit_trials_exp_1_05.11.2018_fo5
510;42.37;kit_trials_exp_1_05.11.2018_fo5
511;42.98;kit_trials_exp_1_05.11.2018_fo5
512;42.98;kit_trials_exp_1_05.11.2018_fo5
513;42.98;kit_trials_exp_1_05.11.2018_fo5
514;43.3;kit_trials_exp_1_05.11.2018_fo5
515;43.3;kit_trials_exp_1_05.11.2018_fo5
516;43.6;kit_trials_exp_1_05.11.2018_fo5
517;43.6;kit_trials_exp_1_05.11.2018_fo5
518;44.12;kit_trials_exp_1_05.11.2018_fo5
519;44.12;kit_trials_exp_1_05.11.2018_fo5
520;44.71;kit_trials_exp_1_05.11.2018_fo5
521;44.71;kit_trials_exp_1_05.11.2018_fo5
522;44.71;kit_trials_exp_1_05.11.2018_fo5
523;45.84;kit_trials_exp_1_05.11.2018_fo5
524;45.84;kit_trials_exp_1_05.11.2018_fo5
525;46.67;kit_trials_exp_1_05.11.2018_fo5
526;46.67;kit_trials_exp_1_05.11.2018_fo5
527;46.05;kit_trials_exp_1_05.11.2018_fo5
528;46.05;kit_trials_exp_1_05.11.2018_fo5
529;46.37;kit_trials_exp_1_05.11.2018_fo5
530;46.37;kit_trials_exp_1_05.11.2018_fo5
531;46.37;kit_trials_exp_1_05.11.2018_fo5
532;46.89;kit_trials_exp_1_05.11.2018_fo5
533;46.89;kit_trials_exp_1_05.11.2018_fo5
534;48.12;kit_trials_exp_1_05.11.2018_fo5
535;48.12;kit_trials_exp_1_05.11.2018_fo5
536;48.53;kit_trials_exp_1_05.11.2018_fo5
537;48.53;kit_trials_exp_1_05.11.2018_fo5
538;48.73;kit_trials_exp_1_05.11.2018_fo5
539;48.73;kit_trials_exp_1_05.11.2018_fo5
540;49.16;kit_trials_exp_1_05.11.2018_fo5
541;49.16;kit_trials_exp_1_05.11.2018_fo5
542;50.17;kit_trials_exp_1_05.11.2018_fo5
543;50.17;kit_trials_exp_1_05.11.2018_fo5
544;51.11;kit_trials_exp_1_05.11.2018_fo5
545;51.11;kit_trials_exp_1_05.11.2018_fo5
546;51.11;kit_trials_exp_1_05.11.2018_fo5
547;52.87;kit_trials_exp_1_05.11.2018_fo5
548;52.87;kit_trials_exp_1_05.11.2018_fo5
549;53.41;kit_trials_exp_1_05.11.2018_fo5
550;53.41;kit_trials_exp_1_05.11.2018_fo5
551;54.3;kit_trials_exp_1_05.11.2018_fo5
552;54.3;kit_trials_exp_1_05.11.2018_fo5
553;55.97;kit_trials_exp_1_05.11.2018_fo5
554;55.97;kit_trials_exp_1_05.11.2018_fo5
555;55.97;kit_trials_exp_1_05.11.2018_fo5
556;56.16;kit_trials_exp_1_05.11.2018_fo5
557;56.16;kit_trials_exp_1_05.11.2018_fo5
558;58.66;kit_trials_exp_1_05.11.2018_fo5
559;58.66;kit_trials_exp_1_05.11.2018_fo5
560;58.66;kit_trials_exp_1_05.11.2018_fo5
561;58.66;kit_trials_exp_1_05.11.2018_fo5
562;60.67;kit_trials_exp_1_05.11.2018_fo5
563;60.67;kit_trials_exp_1_05.11.2018_fo5
564;61.93;kit_trials_exp_1_05.11.2018_fo5
565;61.93;kit_trials_exp_1_05.11.2018_fo5
566;61.93;kit_trials_exp_1_05.11.2018_fo5
567;62.35;kit_trials_exp_1_05.11.2018_fo5
568;62.35;kit_trials_exp_1_05.11.2018_fo5
569;63.39;kit_trials_exp_1_05.11.2018_fo5
570;63.39;kit_trials_exp_1_05.11.2018_fo5
571;65.88;kit_trials_exp_1_05.11.2018_fo5
572;65.88;kit_trials_exp_1_05.11.2018_fo5
573;66.09;kit_trials_exp_1_05.11.2018_fo5
574;66.09;kit_trials_exp_1_05.11.2018_fo5
575;65.88;kit_trials_exp_1_05.11.2018_fo5
576;65.88;kit_trials_exp_1_05.11.2018_fo5
577;68.56;kit_trials_exp_1_05.11.2018_fo5
578;68.56;kit_trials_exp_1_05.11.2018_fo5
579;68.56;kit_trials_exp_1_05.11.2018_fo5
580;69.88;kit_trials_exp_1_05.11.2018_fo5
581;69.88;kit_trials_exp_1_05.11.2018_fo5
582;71.25;kit_trials_exp_1_05.11.2018_fo5
583;71.25;kit_trials_exp_1_05.11.2018_fo5
584;72.68;kit_trials_exp_1_05.11.2018_fo5
585;72.68;kit_trials_exp_1_05.11.2018_fo5
586;73.89;kit_trials_exp_1_05.11.2018_fo5
587;73.89;kit_trials_exp_1_05.11.2018_fo5
588;74.53;kit_trials_exp_1_05.11.2018_fo5
589;74.53;kit_trials_exp_1_05.11.2018_fo5
590;75.67;kit_trials_exp_1_05.11.2018_fo5
591;75.67;kit_trials_exp_1_05.11.2018_fo5
592;77.23;kit_trials_exp_1_05.11.2018_fo5
593;77.23;kit_trials_exp_1_05.11.2018_fo5
594;77.23;kit_trials_exp_1_05.11.2018_fo5
595;78.56;kit_trials_exp_1_05.11.2018_fo5
596;78.56;kit_trials_exp_1_05.11.2018_fo5
597;79.2;kit_trials_exp_1_05.11.2018_fo5
598;79.58;kit_trials_exp_1_05.11.2018_fo5
599;79.58;kit_trials_exp_1_05.11.2018_fo5
600;79.58;kit_trials_exp_1_05.11.2018_fo5
601;81.14;kit_trials_exp_1_05.11.2018_fo5
602;81.14;kit_trials_exp_1_05.11.2018_fo5
603;83.29;kit_trials_exp_1_05.11.2018_fo5
604;83.29;kit_trials_exp_1_05.11.2018_fo5
605;83.29;kit_trials_exp_1_05.11.2018_fo5
606;83.29;kit_trials_exp_1_05.11.2018_fo5
607;83.5;kit_trials_exp_1_05.11.2018_fo5
608;83.5;kit_trials_exp_1_05.11.2018_fo5
609;84.31;kit_trials_exp_1_05.11.2018_fo5
610;84.31;kit_trials_exp_1_05.11.2018_fo5
611;86.4;kit_trials_exp_1_05.11.2018_fo5
612;86.4;kit_trials_exp_1_05.11.2018_fo5
613;86.91;kit_trials_exp_1_05.11.2018_fo5
614;86.91;kit_trials_exp_1_05.11.2018_fo5
615;88.25;kit_trials_exp_1_05.11.2018_fo5
616;88.25;kit_trials_exp_1_05.11.2018_fo5
617;89.16;kit_trials_exp_1_05.11.2018_fo5
618;89.16;kit_trials_exp_1_05.11.2018_fo5
619;90.62;kit_trials_exp_1_05.11.2018_fo5
620;90.62;kit_trials_exp_1_05.11.2018_fo5
621;90.62;kit_trials_exp_1_05.11.2018_fo5
622;90.2;kit_trials_exp_1_05.11.2018_fo5
623;90.2;kit_trials_exp_1_05.11.2018_fo5
624;91.55;kit_trials_exp_1_05.11.2018_fo5
625;91.55;kit_trials_exp_1_05.11.2018_fo5
626;91.85;kit_trials_exp_1_05.11.2018_fo5
627;91.85;kit_trials_exp_1_05.11.2018_fo5
628;91.85;kit_trials_exp_1_05.11.2018_fo5
629;92.69;kit_trials_exp_1_05.11.2018_fo5
630;92.69;kit_trials_exp_1_05.11.2018_fo5
631;92.9;kit_trials_exp_1_05.11.2018_fo5
632;92.9;kit_trials_exp_1_05.11.2018_fo5
633;93.41;kit_trials_exp_1_05.11.2018_fo5
634;93.41;kit_trials_exp_1_05.11.2018_fo5
635;94.21;kit_trials_exp_1_05.11.2018_fo5
636;94.21;kit_trials_exp_1_05.11.2018_fo5
637;93.95;kit_trials_exp_1_05.11.2018_fo5
638;93.95;kit_trials_exp_1_05.11.2018_fo5
639;94.91;kit_trials_exp_1_05.11.2018_fo5
640;94.91;kit_trials_exp_1_05.11.2018_fo5
641;95.01;kit_trials_exp_1_05.11.2018_fo5
642;95.01;kit_trials_exp_1_05.11.2018_fo5
643;95.55;kit_trials_exp_1_05.11.2018_fo5
644;95.55;kit_trials_exp_1_05.11.2018_fo5
645;95.34;kit_trials_exp_1_05.11.2018_fo5
646;95.34;kit_trials_exp_1_05.11.2018_fo5
647;95.34;kit_trials_exp_1_05.11.2018_fo5
648;94.41;kit_trials_exp_1_05.11.2018_fo5
649;94.41;kit_trials_exp_1_05.11.2018_fo5
650;95.97;kit_trials_exp_1_05.11.2018_fo5
651;95.97;kit_trials_exp_1_05.11.2018_fo5
652;96.78;kit_trials_exp_1_05.11.2018_fo5
653;96.78;kit_trials_exp_1_05.11.2018_fo5
654;97.21;kit_trials_exp_1_05.11.2018_fo5
655;97.21;kit_trials_exp_1_05.11.2018_fo5
656;97.51;kit_trials_exp_1_05.11.2018_fo5
657;97.51;kit_trials_exp_1_05.11.2018_fo5
658;96.99;kit_trials_exp_1_05.11.2018_fo5
659;96.99;kit_trials_exp_1_05.11.2018_fo5
660;96.16;kit_trials_exp_1_05.11.2018_fo5
661;96.16;kit_trials_exp_1_05.11.2018_fo5
662;96.16;kit_trials_exp_1_05.11.2018_fo5
663;98.04;kit_trials_exp_1_05.11.2018_fo5
664;98.04;kit_trials_exp_1_05.11.2018_fo5
665;97.83;kit_trials_exp_1_05.11.2018_fo5
666;97.83;kit_trials_exp_1_05.11.2018_fo5
667;97.83;kit_trials_exp_1_05.11.2018_fo5
668;98.67;kit_trials_exp_1_05.11.2018_fo5
669;98.67;kit_trials_exp_1_05.11.2018_fo5
670;97.62;kit_trials_exp_1_05.11.2018_fo5
671;97.62;kit_trials_exp_1_05.11.2018_fo5
672;99.38;kit_trials_exp_1_05.11.2018_fo5
673;99.38;kit_trials_exp_1_05.11.2018_fo5
674;98.04;kit_trials_exp_1_05.11.2018_fo5
675;98.04;kit_trials_exp_1_05.11.2018_fo5
676;98.75;kit_trials_exp_1_05.11.2018_fo5
677;98.75;kit_trials_exp_1_05.11.2018_fo5
678;98.13;kit_trials_exp_1_05.11.2018_fo5
679;98.13;kit_trials_exp_1_05.11.2018_fo5
680;98.33;kit_trials_exp_1_05.11.2018_fo5
681;98.33;kit_trials_exp_1_05.11.2018_fo5
682;98.66;kit_trials_exp_1_05.11.2018_fo5
683;98.66;kit_trials_exp_1_05.11.2018_fo5
684;98.76;kit_trials_exp_1_05.11.2018_fo5
685;98.76;kit_trials_exp_1_05.11.2018_fo5
686;98.45;kit_trials_exp_1_05.11.2018_fo5
687;98.45;kit_trials_exp_1_05.11.2018_fo5
688;99.18;kit_trials_exp_1_05.11.2018_fo5
689;99.18;kit_trials_exp_1_05.11.2018_fo5
690;97.7;kit_trials_exp_1_05.11.2018_fo5
691;97.7;kit_trials_exp_1_05.11.2018_fo5
692;98.34;kit_trials_exp_1_05.11.2018_fo5
693;98.34;kit_trials_exp_1_05.11.2018_fo5
694;98.33;kit_trials_exp_1_05.11.2018_fo5
695;98.33;kit_trials_exp_1_05.11.2018_fo5
696;98.24;kit_trials_exp_1_05.11.2018_fo5
697;98.24;kit_trials_exp_1_05.11.2018_fo5
698;96.47;kit_trials_exp_1_05.11.2018_fo5
699;96.47;kit_trials_exp_1_05.11.2018_fo5
700;97.1;kit_trials_exp_1_05.11.2018_fo5
701;97.1;kit_trials_exp_1_05.11.2018_fo5
702;97.49;kit_trials_exp_1_05.11.2018_fo5
703;97.49;kit_trials_exp_1_05.11.2018_fo5
704;96.98;kit_trials_exp_1_05.11.2018_fo5
705;96.98;kit_trials_exp_1_05.11.2018_fo5
706;97.19;kit_trials_exp_1_05.11.2018_fo5
707;97.19;kit_trials_exp_1_05.11.2018_fo5
708;96.69;kit_trials_exp_1_05.11.2018_fo5
709;96.69;kit_trials_exp_1_05.11.2018_fo5
710;96.99;kit_trials_exp_1_05.11.2018_fo5
711;96.99;kit_trials_exp_1_05.11.2018_fo5
712;95.96;kit_trials_exp_1_05.11.2018_fo5
713;95.96;kit_trials_exp_1_05.11.2018_fo5
714;95.96;kit_trials_exp_1_05.11.2018_fo5
715;95.12;kit_trials_exp_1_05.11.2018_fo5
716;95.12;kit_trials_exp_1_05.11.2018_fo5
717;93.81;kit_trials_exp_1_05.11.2018_fo5
718;96.16;kit_trials_exp_1_05.11.2018_fo5
719;96.16;kit_trials_exp_1_05.11.2018_fo5
720;96.05;kit_trials_exp_1_05.11.2018_fo5
721;96.05;kit_trials_exp_1_05.11.2018_fo5
722;94.61;kit_trials_exp_1_05.11.2018_fo5
723;94.61;kit_trials_exp_1_05.11.2018_fo5
724;93.3;kit_trials_exp_1_05.11.2018_fo5
725;93.3;kit_trials_exp_1_05.11.2018_fo5
726;94.71;kit_trials_exp_1_05.11.2018_fo5
727;94.71;kit_trials_exp_1_05.11.2018_fo5
728;94.09;kit_trials_exp_1_05.11.2018_fo5
729;94.09;kit_trials_exp_1_05.11.2018_fo5
730;94.49;kit_trials_exp_1_05.11.2018_fo5
731;94.49;kit_trials_exp_1_05.11.2018_fo5
732;94.49;kit_trials_exp_1_05.11.2018_fo5
733;93.7;kit_trials_exp_1_05.11.2018_fo5
734;93.82;kit_trials_exp_1_05.11.2018_fo5
735;93.82;kit_trials_exp_1_05.11.2018_fo5
736;93.82;kit_trials_exp_1_05.11.2018_fo5
737;92.25;kit_trials_exp_1_05.11.2018_fo5
738;92.25;kit_trials_exp_1_05.11.2018_fo5
739;91.32;kit_trials_exp_1_05.11.2018_fo5
740;91.32;kit_trials_exp_1_05.11.2018_fo5
741;91;kit_trials_exp_1_05.11.2018_fo5
742;91;kit_trials_exp_1_05.11.2018_fo5
743;90.79;kit_trials_exp_1_05.11.2018_fo5
744;90.79;kit_trials_exp_1_05.11.2018_fo5
745;90.4;kit_trials_exp_1_05.11.2018_fo5
746;90.4;kit_trials_exp_1_05.11.2018_fo5
747;89.88;kit_trials_exp_1_05.11.2018_fo5
748;89.88;kit_trials_exp_1_05.11.2018_fo5
749;89.98;kit_trials_exp_1_05.11.2018_fo5
750;89.98;kit_trials_exp_1_05.11.2018_fo5
751;90.4;kit_trials_exp_1_05.11.2018_fo5
752;90.4;kit_trials_exp_1_05.11.2018_fo5
753;91.43;kit_trials_exp_1_05.11.2018_fo5
754;91.43;kit_trials_exp_1_05.11.2018_fo5
755;91.42;kit_trials_exp_1_05.11.2018_fo5
756;91.42;kit_trials_exp_1_05.11.2018_fo5
757;90.49;kit_trials_exp_1_05.11.2018_fo5
758;90.49;kit_trials_exp_1_05.11.2018_fo5
759;88.93;kit_trials_exp_1_05.11.2018_fo5
760;88.93;kit_trials_exp_1_05.11.2018_fo5
761;89.98;kit_trials_exp_1_05.11.2018_fo5
762;89.98;kit_trials_exp_1_05.11.2018_fo5
763;89.26;kit_trials_exp_1_05.11.2018_fo5
764;89.26;kit_trials_exp_1_05.11.2018_fo5
765;89.24;kit_trials_exp_1_05.11.2018_fo5
766;89.24;kit_trials_exp_1_05.11.2018_fo5
767;88.14;kit_trials_exp_1_05.11.2018_fo5
768;88.14;kit_trials_exp_1_05.11.2018_fo5
769;88.14;kit_trials_exp_1_05.11.2018_fo5
770;88.25;kit_trials_exp_1_05.11.2018_fo5
771;88.25;kit_trials_exp_1_05.11.2018_fo5
772;87;kit_trials_exp_1_05.11.2018_fo5
773;87;kit_trials_exp_1_05.11.2018_fo5
774;87;kit_trials_exp_1_05.11.2018_fo5
775;87;kit_trials_exp_1_05.11.2018_fo5
776;88.25;kit_trials_exp_1_05.11.2018_fo5
777;88.25;kit_trials_exp_1_05.11.2018_fo5
778;87.74;kit_trials_exp_1_05.11.2018_fo5
779;87.74;kit_trials_exp_1_05.11.2018_fo5
780;86.4;kit_trials_exp_1_05.11.2018_fo5
781;86.4;kit_trials_exp_1_05.11.2018_fo5
782;87;kit_trials_exp_1_05.11.2018_fo5
783;87;kit_trials_exp_1_05.11.2018_fo5
784;86.58;kit_trials_exp_1_05.11.2018_fo5
785;86.58;kit_trials_exp_1_05.11.2018_fo5
786;87.31;kit_trials_exp_1_05.11.2018_fo5
787;87.31;kit_trials_exp_1_05.11.2018_fo5
788;87.74;kit_trials_exp_1_05.11.2018_fo5
789;87.74;kit_trials_exp_1_05.11.2018_fo5
790;86.91;kit_trials_exp_1_05.11.2018_fo5
791;86.91;kit_trials_exp_1_05.11.2018_fo5
792;85.34;kit_trials_exp_1_05.11.2018_fo5
793;85.34;kit_trials_exp_1_05.11.2018_fo5
794;88.34;kit_trials_exp_1_05.11.2018_fo5
795;88.34;kit_trials_exp_1_05.11.2018_fo5
796;86.39;kit_trials_exp_1_05.11.2018_fo5
797;86.39;kit_trials_exp_1_05.11.2018_fo5
798;86.78;kit_trials_exp_1_05.11.2018_fo5
799;86.78;kit_trials_exp_1_05.11.2018_fo5
800;86.1;kit_trials_exp_1_05.11.2018_fo5
801;86.1;kit_trials_exp_1_05.11.2018_fo5
802;86.69;kit_trials_exp_1_05.11.2018_fo5
803;86.69;kit_trials_exp_1_05.11.2018_fo5
804;86.27;kit_trials_exp_1_05.11.2018_fo5
805;86.27;kit_trials_exp_1_05.11.2018_fo5
806;86.69;kit_trials_exp_1_05.11.2018_fo5
807;86.69;kit_trials_exp_1_05.11.2018_fo5
808;87.53;kit_trials_exp_1_05.11.2018_fo5
809;87.53;kit_trials_exp_1_05.11.2018_fo5
810;86.78;kit_trials_exp_1_05.11.2018_fo5
811;86.78;kit_trials_exp_1_05.11.2018_fo5
812;86.69;kit_trials_exp_1_05.11.2018_fo5
813;86.69;kit_trials_exp_1_05.11.2018_fo5
814;86.69;kit_trials_exp_1_05.11.2018_fo5
815;86.69;kit_trials_exp_1_05.11.2018_fo5
816;85.43;kit_trials_exp_1_05.11.2018_fo5
817;85.43;kit_trials_exp_1_05.11.2018_fo5
818;86.18;kit_trials_exp_1_05.11.2018_fo5
819;86.18;kit_trials_exp_1_05.11.2018_fo5
820;86.05;kit_trials_exp_1_05.11.2018_fo5
821;86.05;kit_trials_exp_1_05.11.2018_fo5
822;85.43;kit_trials_exp_1_05.11.2018_fo5
823;85.43;kit_trials_exp_1_05.11.2018_fo5
824;85.75;kit_trials_exp_1_05.11.2018_fo5
825;85.75;kit_trials_exp_1_05.11.2018_fo5
826;85.75;kit_trials_exp_1_05.11.2018_fo5
827;86.26;kit_trials_exp_1_05.11.2018_fo5
828;86.26;kit_trials_exp_1_05.11.2018_fo5
829;84.82;kit_trials_exp_1_05.11.2018_fo5
830;84.51;kit_trials_exp_1_05.11.2018_fo5
831;84.51;kit_trials_exp_1_05.11.2018_fo5
832;85.25;kit_trials_exp_1_05.11.2018_fo5
833;85.25;kit_trials_exp_1_05.11.2018_fo5
834;85.04;kit_trials_exp_1_05.11.2018_fo5
835;85.04;kit_trials_exp_1_05.11.2018_fo5
836;84.82;kit_trials_exp_1_05.11.2018_fo5
837;84.82;kit_trials_exp_1_05.11.2018_fo5
838;85.43;kit_trials_exp_1_05.11.2018_fo5
839;85.43;kit_trials_exp_1_05.11.2018_fo5
840;84.82;kit_trials_exp_1_05.11.2018_fo5
841;84.82;kit_trials_exp_1_05.11.2018_fo5
842;85.13;kit_trials_exp_1_05.11.2018_fo5
843;85.13;kit_trials_exp_1_05.11.2018_fo5
844;84.91;kit_trials_exp_1_05.11.2018_fo5
845;84.91;kit_trials_exp_1_05.11.2018_fo5
846;83.99;kit_trials_exp_1_05.11.2018_fo5
847;83.99;kit_trials_exp_1_05.11.2018_fo5
848;83.99;kit_trials_exp_1_05.11.2018_fo5
849;83.17;kit_trials_exp_1_05.11.2018_fo5
850;83.17;kit_trials_exp_1_05.11.2018_fo5
851;83.99;kit_trials_exp_1_05.11.2018_fo5
852;83.99;kit_trials_exp_1_05.11.2018_fo5
853;84.51;kit_trials_exp_1_05.11.2018_fo5
854;84.51;kit_trials_exp_1_05.11.2018_fo5
855;84.5;kit_trials_exp_1_05.11.2018_fo5
856;84.5;kit_trials_exp_1_05.11.2018_fo5
857;84.23;kit_trials_exp_1_05.11.2018_fo5
858;84.23;kit_trials_exp_1_05.11.2018_fo5
859;83.69;kit_trials_exp_1_05.11.2018_fo5
860;83.69;kit_trials_exp_1_05.11.2018_fo5
861;84.3;kit_trials_exp_1_05.11.2018_fo5
862;84.3;kit_trials_exp_1_05.11.2018_fo5
863;83.59;kit_trials_exp_1_05.11.2018_fo5
864;83.59;kit_trials_exp_1_05.11.2018_fo5
865;83.78;kit_trials_exp_1_05.11.2018_fo5
866;83.78;kit_trials_exp_1_05.11.2018_fo5
867;82.59;kit_trials_exp_1_05.11.2018_fo5
868;82.59;kit_trials_exp_1_05.11.2018_fo5
869;83.58;kit_trials_exp_1_05.11.2018_fo5
870;83.58;kit_trials_exp_1_05.11.2018_fo5
871;83.9;kit_trials_exp_1_05.11.2018_fo5
872;83.9;kit_trials_exp_1_05.11.2018_fo5
873;83.37;kit_trials_exp_1_05.11.2018_fo5
874;83.37;kit_trials_exp_1_05.11.2018_fo5
875;83.15;kit_trials_exp_1_05.11.2018_fo5
876;83.15;kit_trials_exp_1_05.11.2018_fo5
877;83.69;kit_trials_exp_1_05.11.2018_fo5
878;83.69;kit_trials_exp_1_05.11.2018_fo5
879;83.37;kit_trials_exp_1_05.11.2018_fo5
880;83.37;kit_trials_exp_1_05.11.2018_fo5
881;81.38;kit_trials_exp_1_05.11.2018_fo5
882;81.38;kit_trials_exp_1_05.11.2018_fo5
883;82.26;kit_trials_exp_1_05.11.2018_fo5
884;82.26;kit_trials_exp_1_05.11.2018_fo5
885;82.26;kit_trials_exp_1_05.11.2018_fo5
886;83.37;kit_trials_exp_1_05.11.2018_fo5
887;83.37;kit_trials_exp_1_05.11.2018_fo5
888;81.96;kit_trials_exp_1_05.11.2018_fo5
889;81.96;kit_trials_exp_1_05.11.2018_fo5
890;83.67;kit_trials_exp_1_05.11.2018_fo5
891;83.67;kit_trials_exp_1_05.11.2018_fo5
892;82.47;kit_trials_exp_1_05.11.2018_fo5
893;82.47;kit_trials_exp_1_05.11.2018_fo5
894;83.07;kit_trials_exp_1_05.11.2018_fo5
895;83.07;kit_trials_exp_1_05.11.2018_fo5
896;81.76;kit_trials_exp_1_05.11.2018_fo5
897;81.76;kit_trials_exp_1_05.11.2018_fo5
898;82.37;kit_trials_exp_1_05.11.2018_fo5
899;82.37;kit_trials_exp_1_05.11.2018_fo5
900;79.98;kit_trials_exp_1_05.11.2018_fo5
901;79.98;kit_trials_exp_1_05.11.2018_fo5
902;79.8;kit_trials_exp_1_05.11.2018_fo5
903;79.8;kit_trials_exp_1_05.11.2018_fo5
904;80.49;kit_trials_exp_1_05.11.2018_fo5
905;80.49;kit_trials_exp_1_05.11.2018_fo5
906;81.76;kit_trials_exp_1_05.11.2018_fo5
907;81.76;kit_trials_exp_1_05.11.2018_fo5
908;81.03;kit_trials_exp_1_05.11.2018_fo5
909;81.03;kit_trials_exp_1_05.11.2018_fo5
910;81.12;kit_trials_exp_1_05.11.2018_fo5
911;81.12;kit_trials_exp_1_05.11.2018_fo5
912;81.44;kit_trials_exp_1_05.11.2018_fo5
913;81.44;kit_trials_exp_1_05.11.2018_fo5
914;82.78;kit_trials_exp_1_05.11.2018_fo5
915;82.78;kit_trials_exp_1_05.11.2018_fo5
916;82.17;kit_trials_exp_1_05.11.2018_fo5
917;82.17;kit_trials_exp_1_05.11.2018_fo5
918;81.12;kit_trials_exp_1_05.11.2018_fo5
919;81.12;kit_trials_exp_1_05.11.2018_fo5
920;81.84;kit_trials_exp_1_05.11.2018_fo5
921;81.84;kit_trials_exp_1_05.11.2018_fo5
922;81.84;kit_trials_exp_1_05.11.2018_fo5
923;81.24;kit_trials_exp_1_05.11.2018_fo5
924;81.24;kit_trials_exp_1_05.11.2018_fo5
925;80.61;kit_trials_exp_1_05.11.2018_fo5
926;80.61;kit_trials_exp_1_05.11.2018_fo5
927;80.91;kit_trials_exp_1_05.11.2018_fo5
928;80.91;kit_trials_exp_1_05.11.2018_fo5
929;80.08;kit_trials_exp_1_05.11.2018_fo5
930;80.08;kit_trials_exp_1_05.11.2018_fo5
931;79.06;kit_trials_exp_1_05.11.2018_fo5
932;79.06;kit_trials_exp_1_05.11.2018_fo5
933;78.64;kit_trials_exp_1_05.11.2018_fo5
934;78.64;kit_trials_exp_1_05.11.2018_fo5
935;80.5;kit_trials_exp_1_05.11.2018_fo5
936;80.5;kit_trials_exp_1_05.11.2018_fo5
937;79.27;kit_trials_exp_1_05.11.2018_fo5
938;79.27;kit_trials_exp_1_05.11.2018_fo5
939;79.47;kit_trials_exp_1_05.11.2018_fo5
940;79.47;kit_trials_exp_1_05.11.2018_fo5
941;79.57;kit_trials_exp_1_05.11.2018_fo5
942;79.57;kit_trials_exp_1_05.11.2018_fo5
943;79.37;kit_trials_exp_1_05.11.2018_fo5
944;79.37;kit_trials_exp_1_05.11.2018_fo5
945;79.27;kit_trials_exp_1_05.11.2018_fo5
946;79.27;kit_trials_exp_1_05.11.2018_fo5
947;79.57;kit_trials_exp_1_05.11.2018_fo5
948;79.57;kit_trials_exp_1_05.11.2018_fo5
949;78.94;kit_trials_exp_1_05.11.2018_fo5
950;78.94;kit_trials_exp_1_05.11.2018_fo5
951;78.85;kit_trials_exp_1_05.11.2018_fo5
952;78.85;kit_trials_exp_1_05.11.2018_fo5
953;81.54;kit_trials_exp_1_05.11.2018_fo5
954;81.54;kit_trials_exp_1_05.11.2018_fo5
955;80.41;kit_trials_exp_1_05.11.2018_fo5
956;80.41;kit_trials_exp_1_05.11.2018_fo5
957;78.43;kit_trials_exp_1_05.11.2018_fo5
958;78.43;kit_trials_exp_1_05.11.2018_fo5
959;78.44;kit_trials_exp_1_05.11.2018_fo5
960;78.44;kit_trials_exp_1_05.11.2018_fo5
961;77.5;kit_trials_exp_1_05.11.2018_fo5
962;77.5;kit_trials_exp_1_05.11.2018_fo5
963;76.37;kit_trials_exp_1_05.11.2018_fo5
964;76.37;kit_trials_exp_1_05.11.2018_fo5
965;79.77;kit_trials_exp_1_05.11.2018_fo5
966;79.77;kit_trials_exp_1_05.11.2018_fo5
967;78.85;kit_trials_exp_1_05.11.2018_fo5
968;78.85;kit_trials_exp_1_05.11.2018_fo5
969;79.19;kit_trials_exp_1_05.11.2018_fo5
970;79.19;kit_trials_exp_1_05.11.2018_fo5
971;77.01;kit_trials_exp_1_05.11.2018_fo5
972;77.01;kit_trials_exp_1_05.11.2018_fo5
973;78.74;kit_trials_exp_1_05.11.2018_fo5
974;78.74;kit_trials_exp_1_05.11.2018_fo5
975;78.74;kit_trials_exp_1_05.11.2018_fo5
976;79.47;kit_trials_exp_1_05.11.2018_fo5
977;79.47;kit_trials_exp_1_05.11.2018_fo5
978;76.89;kit_trials_exp_1_05.11.2018_fo5
979;76.79;kit_trials_exp_1_05.11.2018_fo5
980;76.79;kit_trials_exp_1_05.11.2018_fo5
981;77.81;kit_trials_exp_1_05.11.2018_fo5
982;77.81;kit_trials_exp_1_05.11.2018_fo5
983;75.96;kit_trials_exp_1_05.11.2018_fo5
984;75.96;kit_trials_exp_1_05.11.2018_fo5
985;76.89;kit_trials_exp_1_05.11.2018_fo5
986;76.89;kit_trials_exp_1_05.11.2018_fo5
987;76.89;kit_trials_exp_1_05.11.2018_fo5
988;78.44;kit_trials_exp_1_05.11.2018_fo5
989;78.44;kit_trials_exp_1_05.11.2018_fo5
990;78.94;kit_trials_exp_1_05.11.2018_fo5
991;78.94;kit_trials_exp_1_05.11.2018_fo5
992;79.37;kit_trials_exp_1_05.11.2018_fo5
993;79.37;kit_trials_exp_1_05.11.2018_fo5
994;76.39;kit_trials_exp_1_05.11.2018_fo5
995;76.39;kit_trials_exp_1_05.11.2018_fo5
996;76.39;kit_trials_exp_1_05.11.2018_fo5
997;75.12;kit_trials_exp_1_05.11.2018_fo5
998;75.12;kit_trials_exp_1_05.11.2018_fo5
999;72.85;kit_trials_exp_1_05.11.2018_fo5
